G[2,2](hr >= 104.840 & Pulse >= 76.284) [Discrimination Score: 1.402; Robustness + : 15.083; Robustness - : -10.152; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts >= 0.248 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.829) U[0,0] (y <= 0.529)) [Discrimination Score: 0.625; Robustness + : 1.829; Robustness - : 1.501; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.211 & tte <= -0.057) [Discrimination Score: -0.630; Robustness + : -0.057; Robustness - : 0.051; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.094) U[2,2] (Glasgow_Coma_Scale_Total >= 14.699)) [Discrimination Score: 0.870; Robustness + : 0.737; Robustness - : 0.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 96.341 -> srr >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.735) U[0,1] (SpO2 >= 85.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.643 & Resp >= 17.461) [Discrimination Score: 0.775; Robustness + : 0.356; Robustness - : -1.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.178 -> Resp >= 14.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.008) U[1,2] (lds >= 0.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.079) U[0,2] (s2_edrk >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 19.588 & TROPONIN_I >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.821) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: -0.470; Robustness + : 0.821; Robustness - : 1.847; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.639) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.000 | SpO2 >= 91.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.939) U[0,1] (Mort <= 0.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.001 & TROPONIN_I >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
