G[0,0](hr >= 93.513 & Pulse >= 95.532) [Discrimination Score: 0.518; Robustness + : 8.664; Robustness - : -1.890; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 21.194 -> Glasgow_Coma_Scale_Total >= 14.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.003) U[1,1] (Temp <= 36.894)) [Discrimination Score: -0.290; Robustness + : 0.263; Robustness - : 0.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.063 -> Glasgow_Coma_Scale_Total >= 14.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.331) U[0,1] (srr <= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.795) U[0,2] (Glasgow_Coma_Scale_Total <= 14.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.130 -> SBP >= 110.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.359 | POTASSIUM <= 3.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 6.148 -> Pulse <= 110.136) [Discrimination Score: 0.973; Robustness + : -6.607; Robustness - : -23.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk <= 0.004 & SBP <= 131.930) [Discrimination Score: -0.334; Robustness + : 0.004; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.412 | lds >= 1.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.030 & MET <= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.004 | SODIUM >= 135.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.019 -> GLUCOSE <= 156.972) [Discrimination Score: 1.658; Robustness + : -10.112; Robustness - : -37.972; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 150.644) U[0,1] (MET >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.236) U[1,2] (BLOOD_UREA_NITROGEN >= 12.650)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 14.878) U[0,1] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk <= 0.001 -> SBP >= 103.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 8.831 -> SpO2 <= 99.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.017 & PHOSPHORUS <= 3.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.039 & PHOSPHORUS <= 2.920) [Discrimination Score: 0.745; Robustness + : -0.183; Robustness - : -0.503; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.798 & MET <= 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF <= 0.301 | CHLORIDE >= 102.684) [Discrimination Score: 1.207; Robustness + : 1.378; Robustness - : 0.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.153 -> direct >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
