G[2,2](hr >= 91.935 & Pulse >= 73.875) [Discrimination Score: 0.095; Robustness + : 1.675; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 9.854 & SpO2 >= 91.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.261) U[1,2] (PHOSPHORUS <= 4.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 15.607 -> SpO2 <= 99.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 202.182) U[1,1] (s2_edrk <= 0.000)) [Discrimination Score: 0.190; Robustness + : 13.430; Robustness - : 9.818; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.005 | SODIUM <= 138.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.142) U[1,2] (hr <= 113.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.008 -> WHITE_BLOOD_CELL_COUNT >= 9.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.000 | tte >= -1.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 9.214 & n_evts >= 0.029) [Discrimination Score: -22.112; Robustness + : -0.033; Robustness - : 0.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 102.227 | ICU_Pt_Days >= 0.086) [Discrimination Score: -0.603; Robustness + : 9.989; Robustness - : 17.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr <= 96.904 | SBP <= 155.240) [Discrimination Score: -0.224; Robustness + : 42.040; Robustness - : 48.954; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.790) U[0,2] (SBP >= 103.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.723) U[2,2] (s8_edrk >= -0.002)) [Discrimination Score: 1.103; Robustness + : 1.723; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.076) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 10.817)) [Discrimination Score: -2.118; Robustness + : 0.602; Robustness - : 2.432; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,2] (Temp <= 37.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.017 -> s24_edrk >= -0.004) [Discrimination Score: 0.935; Robustness + : -0.004; Robustness - : -1.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 22.927 | s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SODIUM <= 138.186 & y <= 0.419) [Discrimination Score: 0.439; Robustness + : 0.332; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.498 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.276 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.018) U[2,2] (s2_edrk >= -0.002)) [Discrimination Score: -0.634; Robustness + : 0.002; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 2.6836419203603557e-05) U[1,2] (tte >= -2.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.396 & hr >= 66.764) [Discrimination Score: 0.632; Robustness + : 0.396; Robustness - : 0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 108.612 & y <= 0.118) [Discrimination Score: -0.717; Robustness + : -2.664; Robustness - : -0.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 22.726 | LOS >= 2.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 23.444 | O2_Flow <= 2.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.223) U[1,1] (cosen >= -1.939)) [Discrimination Score: -0.383; Robustness + : 0.253; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.348 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 3.757 | SpO2 >= 91.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 127.892) U[0,1] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
