G[1,1](hr >= 69.878 & Pulse >= 95.330) [Discrimination Score: 0.650; Robustness + : 6.038; Robustness - : -8.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 56.725 & SpO2 >= 92.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.536 | SpO2 <= 99.939) [Discrimination Score: -0.586; Robustness + : 1.927; Robustness - : 5.453; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.417) U[1,2] (Mort >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= -9.31585030636524e-05 & SODIUM >= 134.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT <= 416.013 -> y <= 0.316) [Discrimination Score: 0.555; Robustness + : -118.613; Robustness - : -186.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.289 | srr <= 0.215) [Discrimination Score: -0.370; Robustness + : 0.293; Robustness - : 0.411; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.651) U[0,2] (O2_Flow >= 2.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.008 & O2_Flow <= 4.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.954) U[0,2] (SpO2 <= 98.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.712 | O2_Flow >= 1.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.569) U[0,2] (MET <= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.045 | SODIUM >= 133.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 117.658) U[1,2] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 18.966) U[1,2] (MAGNESIUM >= 1.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 6.338 & Resp <= 29.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 36.747) U[1,2] (s8_hr >= -0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.009 & Pulse <= 122.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.155) U[2,2] (direct >= 0.002)) [Discrimination Score: -0.721; Robustness + : 0.188; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.814 | Temp >= 36.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.005) U[2,2] (GLUCOSE >= 109.791)) [Discrimination Score: 0.103; Robustness + : 10.795; Robustness - : 9.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.994 | O2_Flow <= 4.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk <= 0.001 | Temp >= 36.389) [Discrimination Score: -0.049; Robustness + : 0.414; Robustness - : 0.444; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 12.289) U[0,2] (srr <= 0.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 93.924 -> hr <= 103.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 99.270) U[1,1] (cosen >= -2.149)) [Discrimination Score: -0.756; Robustness + : 1.727; Robustness - : 2.730; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.214 | n_edrk >= 0.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 8.279 & ICU_Pt_Days >= 2.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.189 | GLUCOSE <= 154.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 80.055 & WHITE_BLOOD_CELL_COUNT >= 6.652) [Discrimination Score: -0.043; Robustness + : 1.649; Robustness - : 1.748; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 98.481 & PHOSPHORUS >= 3.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.953 | Mort <= 0.582) [Discrimination Score: 0.866; Robustness + : 0.582; Robustness - : 0.396; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.697 & srr >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR <= 1.193 | srr >= 0.029) [Discrimination Score: 0.015; Robustness + : 0.026; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.740 & POTASSIUM >= 3.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](srr >= 0.030 | Temp <= 37.361) [Discrimination Score: -0.251; Robustness + : 0.592; Robustness - : 0.817; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 45.106) U[1,2] (MAGNESIUM >= 2.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 26.954) U[1,2] (SBP >= 86.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.608 & TOTAL_BILIRUBIN >= 0.707) [Discrimination Score: 0.412; Robustness + : -0.033; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
