G[1,1](hr >= 81.229 & Pulse >= 87.382) [Discrimination Score: 1.898; Robustness + : 17.618; Robustness - : -4.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR <= 1.200 & Pulse <= 99.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LACTIC_ACID <= 1.300 & Resp <= 21.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.385) U[2,2] (PROTIME_INR >= 1.200)) [Discrimination Score: -1.244; Robustness + : -0.000; Robustness - : 2.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 147.194 & TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR >= 1.200 -> SBP >= 110.510) [Discrimination Score: 1.146; Robustness + : 0.000; Robustness - : -6.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.670 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr <= 0.000 -> TROPONIN_I >= 0.060) [Discrimination Score: 2.421; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 11.197 -> OXYGEN_SATURATION >= 94.700) [Discrimination Score: -1.815; Robustness + : -10.197; Robustness - : -5.026; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 10.215) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800)) [Discrimination Score: 1.926; Robustness + : 9.215; Robustness - : 4.184; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.100) U[0,2] (direct <= 0.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 20.594 & TOTAL_PROTEIN <= 6.300) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.900 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> srr >= 0.060) [Discrimination Score: 0.632; Robustness + : -0.000; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.250) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800)) [Discrimination Score: 1.355; Robustness + : 3.250; Robustness - : 1.250; Percent Class + : 0.000; Percent Class - : 1.000]
