G[1,1](hr >= 81.770 & Pulse >= 89.366) [Discrimination Score: 1.213; Robustness + : 23.165; Robustness - : -0.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SODIUM <= 137.770 -> Temp <= 36.927) [Discrimination Score: -1.321; Robustness + : -2.623; Robustness - : -0.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 3.535 | PCO2 >= 23.532) [Discrimination Score: -2.031; Robustness + : 5.961; Robustness - : 15.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.978 & edrk >= 19.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.585) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PCO2 >= 23.367 -> TOTAL_BILIRUBIN <= 1.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 2.143 -> HEMOGLOBIN <= 10.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF >= 0.005 | ICU_Pt_Days <= 3.509) [Discrimination Score: 1.809; Robustness + : 3.509; Robustness - : 1.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 27.058 & PCO2 >= 25.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.017) U[1,2] (AST_GOT <= 26.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.243) U[0,2] (PLATELET_COUNT <= 310.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 8.349 & PARTIAL_THROMBOPLASTIN_TIME <= 31.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 20.920 & PROTIME_INR >= 1.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.694 -> y <= 0.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.832) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.278 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 15.249) U[1,2] (Resp <= 31.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 106.667 & O2_Flow >= 2.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 17.355) U[1,2] (BLOOD_UREA_NITROGEN >= 23.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LACTIC_ACID >= 0.925 -> SBP <= 161.945) [Discrimination Score: 0.188; Robustness + : -51.652; Robustness - : -57.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 11.218 & PCO2 <= 31.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 115.613) U[1,1] (O2_Flow <= 4.104)) [Discrimination Score: -1.240; Robustness + : 3.353; Robustness - : 22.552; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.487) U[0,0] (y <= 0.537)) [Discrimination Score: 0.509; Robustness + : 0.666; Robustness - : 0.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.518 -> s24_edrk >= -0.007) [Discrimination Score: -0.632; Robustness + : -0.482; Robustness - : -0.346; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.985 -> Resp >= 22.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 33.668) U[2,2] (ICU_Pt_Days >= 0.114)) [Discrimination Score: -0.604; Robustness + : 10.370; Robustness - : 16.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 309.227 & Pulse <= 119.188) [Discrimination Score: -1.243; Robustness + : 3.833; Robustness - : 30.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.055 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.903 & tte <= -0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.010) U[0,0] (y <= 0.979)) [Discrimination Score: 1.078; Robustness + : 0.979; Robustness - : 0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.003 & SBP <= 173.068) [Discrimination Score: 0.408; Robustness + : -0.003; Robustness - : -1.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.193 | srr >= 0.012) [Discrimination Score: -0.679; Robustness + : 0.045; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.966 -> OXYGEN_SATURATION >= 95.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 248.227) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 241.695) U[0,1] (y >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.452) U[1,1] (LACTIC_ACID <= 1.165)) [Discrimination Score: -7.864; Robustness + : 0.173; Robustness - : 1.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 20.290 -> TOTAL_PROTEIN >= 4.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 16.153 | TOTAL_PROTEIN <= 5.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.403 -> PLATELET_COUNT >= 264.428) [Discrimination Score: -2.006; Robustness + : -33.167; Robustness - : -0.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 3.885 -> LOS >= 10.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.077 | Mort >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.961) U[1,2] (Resp <= 23.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 5.342 | SpO2 >= 94.104) [Discrimination Score: 0.321; Robustness + : 3.504; Robustness - : 2.865; Percent Class + : 0.000; Percent Class - : 1.000]
