G[0,0](hr >= 81.207 & Pulse >= 96.535) [Discrimination Score: 1.994; Robustness + : 16.146; Robustness - : -18.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.987 | SODIUM >= 141.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 96.692) U[0,0] (y >= 0.040)) [Discrimination Score: 1.583; Robustness + : 21.161; Robustness - : 1.897; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.398) U[0,0] (tte <= -0.030)) [Discrimination Score: -0.409; Robustness + : 0.526; Robustness - : 1.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.960 & edrk >= 11.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 12.671 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte >= -1.576 -> WHITE_BLOOD_CELL_COUNT >= 5.339) [Discrimination Score: 2.459; Robustness + : -1.795; Robustness - : -3.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 19.210 & SODIUM <= 143.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.778) U[0,2] (PROTIME_INR >= 1.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 12.292 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 32.248 & s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 30.611 & s24_hr <= 0.001) [Discrimination Score: 0.989; Robustness + : -1.825; Robustness - : -3.611; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr <= 0.002 | TOTAL_BILIRUBIN <= 2.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.000 -> TOTAL_PROTEIN <= 6.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.263) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -0.989; Robustness + : 0.032; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.043 | SpO2 <= 97.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 13.013 & SpO2 >= 90.224) [Discrimination Score: 0.739; Robustness + : 6.635; Robustness - : 2.979; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.024) U[1,2] (Glasgow_Coma_Scale_Total <= 14.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR <= 1.729 | s8_hr >= -0.000) [Discrimination Score: -3.707; Robustness + : 0.101; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (TROPONIN_I <= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 2.402 & PHOSPHORUS >= 2.487) [Discrimination Score: 0.721; Robustness + : 0.312; Robustness - : -1.312; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.911) U[1,2] (MAGNESIUM <= 2.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 123.323 -> y <= 0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 4.854) U[1,2] (Pulse <= 120.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 22.532 & SBP >= 116.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 136.680 -> LOS >= 2.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 26.027 | HEMOGLOBIN <= 13.844) [Discrimination Score: -2.009; Robustness + : 1.212; Robustness - : 3.644; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.026 & WHITE_BLOOD_CELL_COUNT >= 5.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.791) U[0,2] (PHOSPHORUS >= 2.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.021 & POTASSIUM >= 3.244) [Discrimination Score: -0.858; Robustness + : -0.026; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.786 | POTASSIUM <= 3.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.779) U[1,1] (Mort <= 0.828)) [Discrimination Score: 0.532; Robustness + : 0.828; Robustness - : 0.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.964 | SpO2 >= 85.944) [Discrimination Score: 0.585; Robustness + : 11.880; Robustness - : 8.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.548 & hr >= 97.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 15.000 & HEMOGLOBIN >= 11.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 21.782 -> MET <= 0.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
