G[2,2](hr >= 95.903 & Pulse >= 82.939) [Discrimination Score: 0.576; Robustness + : 9.385; Robustness - : -0.657; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.078 -> n_evts >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 2.221 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.985) U[0,2] (n_edrk <= 0.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.090) U[0,1] (n_edrk <= 0.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.073) U[1,2] (n_edrk <= 0.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 24.567 & n_edrk <= 0.970) [Discrimination Score: 0.863; Robustness + : -0.808; Robustness - : -1.433; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.914 & TOTAL_BILIRUBIN <= 0.665) [Discrimination Score: -0.677; Robustness + : -0.074; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 3.190 & n_edrk <= 0.887) [Discrimination Score: -0.796; Robustness + : -0.087; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.725) U[0,2] (SODIUM <= 134.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.649 | PARTIAL_THROMBOPLASTIN_TIME >= 31.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 26.182 -> n_edrk >= 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.294) U[0,2] (POTASSIUM <= 3.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 10.264) U[0,2] (y <= 0.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 203.262 & y >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.656 & SpO2 >= 88.317) [Discrimination Score: 0.650; Robustness + : 0.344; Robustness - : -0.465; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.023 | srr >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 3.625 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.008 -> Pulse <= 103.141) [Discrimination Score: 1.875; Robustness + : -0.643; Robustness - : -17.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR >= 1.258 & y >= 0.080) [Discrimination Score: -1.581; Robustness + : -0.080; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.757) U[1,2] (y <= 0.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 134.213) U[0,0] (y <= 0.453)) [Discrimination Score: 0.970; Robustness + : 2.944; Robustness - : -0.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN >= 6.305 | y <= 0.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.221) U[1,2] (y <= 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.604 & y <= 0.199) [Discrimination Score: 1.305; Robustness + : -0.015; Robustness - : -0.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.352 -> y <= 0.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.974 | y >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.219 & n_edrk <= 0.908) [Discrimination Score: -0.679; Robustness + : -0.066; Robustness - : 0.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.192 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.355) U[1,2] (direct >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.750) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.304 & PLATELET_COUNT >= 197.304) [Discrimination Score: -0.895; Robustness + : -2.375; Robustness - : 0.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.005 -> n_evts <= 0.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -2.094 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -0.665 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.362) U[0,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.196 & MAGNESIUM <= 1.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
