G[1,1](hr >= 100.119 & Pulse >= 89.428) [Discrimination Score: 0.205; Robustness + : 0.555; Robustness - : -5.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 101.756 & Resp <= 38.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.926) U[1,1] (PROTIME_INR <= 1.170)) [Discrimination Score: 0.977; Robustness + : 0.135; Robustness - : 0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.624 | s24_hr <= 0.000) [Discrimination Score: 0.293; Robustness + : 0.503; Robustness - : 0.376; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.844) U[1,2] (srr <= 0.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 23.068 & srr <= 0.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.828) U[1,1] (edrk <= 39.312)) [Discrimination Score: -0.159; Robustness + : 17.166; Robustness - : 18.829; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.630 & Resp >= 17.780) [Discrimination Score: 0.603; Robustness + : 0.455; Robustness - : -1.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr >= -0.002 -> Temp >= 36.008) [Discrimination Score: 0.135; Robustness + : -0.512; Robustness - : -0.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 5.058 -> srr <= 0.140) [Discrimination Score: -0.549; Robustness + : -3.058; Robustness - : -1.908; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.534) U[1,1] (tte <= -0.045)) [Discrimination Score: -0.370; Robustness + : 3.248; Robustness - : 5.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.719 -> n_edrk >= 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.078 | srr >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.915 & PARTIAL_THROMBOPLASTIN_TIME <= 32.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN >= 6.895 | tte <= -0.086) [Discrimination Score: -0.176; Robustness + : 0.482; Robustness - : 0.781; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.555) U[1,2] (tte <= -0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.868) U[0,1] (tte >= -2.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 93.944 & tte <= -0.047) [Discrimination Score: 1.327; Robustness + : -1.097; Robustness - : -2.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 22.626 | tte <= -0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT <= 25.398 | tte >= -1.862) [Discrimination Score: 0.956; Robustness + : 2.842; Robustness - : 1.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.538 -> TOTAL_PROTEIN <= 7.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 4.239 & n_edrk >= 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 93.560 -> n_edrk <= 0.963) [Discrimination Score: -1.246; Robustness + : -11.755; Robustness - : -0.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.999 | TOTAL_BILIRUBIN >= 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 22.634 | n_edrk <= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 26.175 | n_edrk <= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 19.211) U[0,2] (y <= 0.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 101.598 & ICU_Pt_Days >= 0.183) [Discrimination Score: 0.903; Robustness + : -0.303; Robustness - : -0.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.005 -> Resp >= 22.749) [Discrimination Score: -0.299; Robustness + : -1.757; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.098) U[1,2] (Temp >= 36.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.011 -> HEMOGLOBIN <= 13.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.049 -> LOS <= 5.167) [Discrimination Score: 0.088; Robustness + : -1.167; Robustness - : -1.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.642 -> dfa >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.706 & Pulse >= 94.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 7.528 & Temp >= 35.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.028) U[0,2] (Resp >= 17.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.332) U[0,1] (Pulse >= 87.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.573) U[0,1] (Pulse <= 128.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.891) U[0,2] (Pulse >= 85.940)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 16.310 & s2_edrk >= -0.005) [Discrimination Score: 0.600; Robustness + : -0.013; Robustness - : -1.227; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.176) U[1,1] (CREATININE <= 1.074)) [Discrimination Score: 2.893; Robustness + : 0.378; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.540) U[0,1] (ICU_Pt_Days >= 0.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.928 | POTASSIUM >= 3.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 34.120) U[1,1] (n_edrk <= 0.936)) [Discrimination Score: -0.157; Robustness + : 12.019; Robustness - : 13.637; Percent Class + : 0.000; Percent Class - : 1.000]
