G[0,0](hr >= 85.407 & Pulse >= 89.207) [Discrimination Score: 0.429; Robustness + : 1.243; Robustness - : -6.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 0.975 -> SBP <= 163.416) [Discrimination Score: 0.511; Robustness + : -22.641; Robustness - : -45.333; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 101.182 -> SpO2 <= 97.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.258) U[0,1] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.708 & MET >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.433 -> BLOOD_UREA_NITROGEN >= 18.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.004) U[1,2] (s2_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 29.464 | s8_edrk >= -1.933889267800859e-06) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.441) U[0,2] (GLUCOSE <= 117.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 108.298) U[1,2] (MET <= 0.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.371) U[2,2] (edrk >= 11.738)) [Discrimination Score: 0.006; Robustness + : 5.256; Robustness - : 5.208; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.939) U[1,1] (tte <= -0.142)) [Discrimination Score: -0.629; Robustness + : 0.045; Robustness - : 0.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.964 | PLATELET_COUNT >= 238.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 9.142 | edrk >= 13.589) [Discrimination Score: -0.005; Robustness + : 3.587; Robustness - : 3.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.764 -> SBP <= 170.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.642 | y <= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 108.767 & s8_hr >= -0.000) [Discrimination Score: -0.762; Robustness + : -0.282; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF <= 0.385 & HEMOGLOBIN >= 10.287) [Discrimination Score: 1.825; Robustness + : 0.244; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.422 | MET <= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.841) U[0,2] (tte <= -0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 15.000 -> tte >= -2.354) [Discrimination Score: -0.847; Robustness + : -2.354; Robustness - : -1.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.230 -> WHITE_BLOOD_CELL_COUNT <= 8.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.036 -> Glasgow_Coma_Scale_Total <= 14.989) [Discrimination Score: 0.866; Robustness + : 0.011; Robustness - : -0.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.213 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.136 -> CREATININE >= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.982) U[2,2] (O2_Flow >= 2.123)) [Discrimination Score: -1.646; Robustness + : 0.002; Robustness - : 2.768; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.001 -> Pulse >= 79.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.635 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 13.922 | GLUCOSE >= 112.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.536) U[0,2] (Pulse >= 70.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.983) U[0,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
