G[2,2](hr >= 91.271 & Pulse >= 72.682) [Discrimination Score: 0.038; Robustness + : 0.377; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 87.475 -> OXYGEN_SATURATION >= 94.700) [Discrimination Score: -0.213; Robustness + : -11.237; Robustness - : -5.922; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.900) U[0,1] (hr >= 76.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 25.788) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 107.508 | TROPONIN_I >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 10.200 & hr <= 136.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.100 | hr <= 146.215) [Discrimination Score: -0.196; Robustness + : 49.934; Robustness - : 55.608; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 90.231 & PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 84.892 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800) [Discrimination Score: -0.074; Robustness + : -1.598; Robustness - : -1.251; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.100) U[0,2] (SpO2 >= 86.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.975) U[2,2] (TROPONIN_I <= 0.060)) [Discrimination Score: -1.065; Robustness + : 0.028; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.900 -> n_edrk >= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.683) U[1,2] (PROTIME_INR <= 1.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.277) U[0,1] (TROPONIN_I >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 0.861 & OXYGEN_SATURATION >= 94.700) [Discrimination Score: -0.241; Robustness + : -0.006; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 1.100 -> lds >= 0.484) [Discrimination Score: 0.697; Robustness + : -0.684; Robustness - : -1.061; Percent Class + : 1.000; Percent Class - : 0.000]
