G[0,0](hr >= 81.670 & Pulse >= 90.079) [Discrimination Score: 0.603; Robustness + : 8.810; Robustness - : -4.794; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS >= 2.382 | Resp <= 18.409) [Discrimination Score: 0.491; Robustness + : 2.110; Robustness - : 1.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 281.896 | PLATELET_COUNT >= 349.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.270 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.007) U[0,1] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.901) U[2,2] (Glasgow_Coma_Scale_Total >= 14.901)) [Discrimination Score: -0.091; Robustness + : 0.204; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 19.566 & SpO2 >= 88.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.994 -> s8_hr >= -0.001) [Discrimination Score: 0.166; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.306) U[0,1] (srr >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.928 | Resp <= 17.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.125) U[0,1] (BLOOD_UREA_NITROGEN >= 9.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 8.307 -> MET <= 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.620) U[2,2] (O2_Flow >= 2.055)) [Discrimination Score: -0.524; Robustness + : 0.893; Robustness - : 1.972; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.225) U[1,2] (Pulse <= 123.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -2.048 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.467) U[2,2] (MET <= 0.594)) [Discrimination Score: 0.114; Robustness + : 0.607; Robustness - : 0.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.004 -> SODIUM <= 135.125) [Discrimination Score: -1.385; Robustness + : -1.977; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.073) U[0,1] (SODIUM <= 134.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.015 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 25.396 | s2_hr >= -0.005) [Discrimination Score: 0.343; Robustness + : 0.827; Robustness - : 0.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.007 -> tte >= -3.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.562) U[0,2] (PHOSPHORUS >= 2.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.977) U[2,2] (srr >= 0.009)) [Discrimination Score: -3.272; Robustness + : 0.269; Robustness - : 2.223; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.000) U[1,1] (SpO2 <= 97.398)) [Discrimination Score: -0.399; Robustness + : 1.386; Robustness - : 4.085; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[0,2] (tte <= -0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 27.299 -> PROTIME_INR >= 1.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 24.077 & LACTIC_ACID >= 1.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.556 & OXYGEN_SATURATION >= 91.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.175) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 12.502 | SBP >= 75.152) [Discrimination Score: -0.471; Robustness + : 27.989; Robustness - : 40.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.999 -> hr >= 92.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 95.310 & WHITE_BLOOD_CELL_COUNT <= 12.007) [Discrimination Score: -1.057; Robustness + : -0.147; Robustness - : 3.607; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 104.159) U[1,2] (Temp <= 37.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 317.229 & MAGNESIUM <= 2.942) [Discrimination Score: -0.081; Robustness + : 0.400; Robustness - : 0.942; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.143) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 34.468 & n_edrk <= 0.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.021) U[0,2] (Resp <= 20.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 16.781) U[1,1] (s24_edrk <= 0.003)) [Discrimination Score: -0.228; Robustness + : 1.819; Robustness - : 2.651; Percent Class + : 0.000; Percent Class - : 1.000]
