G[0,0](hr >= 84.686 & Pulse >= 89.594) [Discrimination Score: 0.509; Robustness + : 4.918; Robustness - : -4.166; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 128.731) U[1,2] (srr <= 0.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.626 | cosen <= -1.330) [Discrimination Score: 0.733; Robustness + : 0.926; Robustness - : 0.379; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.427) U[0,0] (SODIUM <= 136.699)) [Discrimination Score: 0.436; Robustness + : 1.257; Robustness - : 0.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse >= 80.730 | TOTAL_BILIRUBIN <= 1.048) [Discrimination Score: -0.015; Robustness + : 14.456; Robustness - : 14.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 77.496 | PARTIAL_THROMBOPLASTIN_TIME >= 29.512) [Discrimination Score: -0.785; Robustness + : 9.067; Robustness - : 13.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.707 & n_edrk <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 102.785 | Resp <= 18.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.008 -> Temp <= 36.844) [Discrimination Score: 0.442; Robustness + : -0.189; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.833) U[0,0] (s24_hr >= -0.003)) [Discrimination Score: 0.408; Robustness + : 0.167; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.006 | tte <= -0.013) [Discrimination Score: -0.832; Robustness + : 0.075; Robustness - : 1.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.524 & MAGNESIUM <= 2.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.005 | O2_Flow >= 2.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[0,2] (MAGNESIUM <= 2.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.295) U[1,2] (HEMOGLOBIN >= 10.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 10.309) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= -1.1543776725036791e-05) U[0,0] (s2_hr >= -0.001)) [Discrimination Score: 0.828; Robustness + : 11.000; Robustness - : 7.856; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.394) U[0,1] (SpO2 <= 95.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.279) U[1,1] (SODIUM >= 131.446)) [Discrimination Score: 0.598; Robustness + : 7.584; Robustness - : 5.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 26.005 & PARTIAL_THROMBOPLASTIN_TIME >= 29.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 39.819 | n_evts <= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 3.563 -> Pulse >= 85.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.304) U[0,1] (y >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.010) U[0,1] (Temp >= 36.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.092 | direct >= 0.012) [Discrimination Score: -1.136; Robustness + : 0.091; Robustness - : 0.604; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.457) U[0,2] (y <= 0.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.045) U[1,1] (PROTIME_INR <= 1.093)) [Discrimination Score: -0.911; Robustness + : 0.024; Robustness - : 1.669; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.968) U[0,2] (POTASSIUM >= 3.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.406 & s24_hr <= 0.000) [Discrimination Score: 1.052; Robustness + : -0.193; Robustness - : -0.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.837 -> tte <= -0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 23.455 & SBP <= 145.029) [Discrimination Score: 0.487; Robustness + : 0.992; Robustness - : -9.031; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 21.581 & ICU_Pt_Days >= 1.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 2.997 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,1] (TOTAL_BILIRUBIN <= 1.305)) [Discrimination Score: -0.950; Robustness + : 0.318; Robustness - : 0.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 15.238 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.002 | Resp <= 22.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.946 & Resp <= 19.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.504) U[0,0] (n_edrk <= 0.952)) [Discrimination Score: 0.150; Robustness + : 0.528; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 16.678 | SBP >= 106.802) [Discrimination Score: 0.805; Robustness + : 24.739; Robustness - : 8.662; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.411) U[0,1] (POTASSIUM >= 3.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.199) U[0,0] (lds >= 1.288)) [Discrimination Score: 0.613; Robustness + : 0.623; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
