G[0,0](hr >= 75.273 & Pulse >= 82.253) [Discrimination Score: 0.236; Robustness + : 1.572; Robustness - : -0.824; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,2] (MAGNESIUM >= 2.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 17.003 | Glasgow_Coma_Scale_Total >= 14.526) [Discrimination Score: -1.483; Robustness + : 1.575; Robustness - : 3.997; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.946 -> GLUCOSE <= 125.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.788) U[2,2] (Glasgow_Coma_Scale_Total >= 14.858)) [Discrimination Score: -1.483; Robustness + : 1.282; Robustness - : 3.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.462 -> PHOSPHORUS >= 3.251) [Discrimination Score: 0.000; Robustness + : -0.538; Robustness - : -0.538; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.764) U[1,2] (Glasgow_Coma_Scale_Total <= 14.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.300 -> Glasgow_Coma_Scale_Total >= 14.603) [Discrimination Score: -0.408; Robustness + : -0.397; Robustness - : -0.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.001 & Pulse <= 104.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.137 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.541 & SBP <= 133.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr <= 0.001 | y >= 0.115) [Discrimination Score: -1.152; Robustness + : 0.001; Robustness - : 0.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 1.148 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.411 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.000 | tte <= -0.231) [Discrimination Score: -0.596; Robustness + : 0.000; Robustness - : 0.728; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse >= 76.092 | SpO2 <= 97.031) [Discrimination Score: -0.400; Robustness + : 8.916; Robustness - : 14.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 4.901 -> SpO2 >= 88.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT >= 190.456 | SBP >= 83.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 181.411 | WHITE_BLOOD_CELL_COUNT >= 8.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 13.696 & SBP <= 162.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 33.701) U[2,2] (Mort <= 0.692)) [Discrimination Score: -0.184; Robustness + : 14.217; Robustness - : 15.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.889 & s24_hr <= 0.001) [Discrimination Score: 1.154; Robustness + : 0.001; Robustness - : -0.507; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.745) U[0,1] (edrk <= 26.877)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -2.001 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 185.155) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT <= 10.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
