G[1,1](hr >= 92.267 & Pulse >= 69.816) [Discrimination Score: 0.307; Robustness + : 5.093; Robustness - : -0.921; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.076) U[0,0] (Resp >= 14.588)) [Discrimination Score: -0.580; Robustness + : 2.221; Robustness - : 4.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.325 & WHITE_BLOOD_CELL_COUNT >= 7.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.988) U[0,2] (tte >= -1.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.550) U[1,1] (PROTIME_INR <= 1.446)) [Discrimination Score: 0.304; Robustness + : 0.354; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 87.174 & TOTAL_PROTEIN >= 6.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.613 & tte >= -1.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 9.441 & Temp <= 37.370) [Discrimination Score: 3.292; Robustness + : 0.165; Robustness - : -0.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.956 & Temp >= 35.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE >= 93.834 -> tte >= -0.939) [Discrimination Score: -1.599; Robustness + : -7.922; Robustness - : 0.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 119.610 | PLATELET_COUNT >= 223.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.053) U[0,2] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.928) U[2,2] (lds >= 0.924)) [Discrimination Score: -1.416; Robustness + : 0.974; Robustness - : 1.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 8.800 -> y >= 0.006) [Discrimination Score: 0.646; Robustness + : -4.445; Robustness - : -11.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.996 & Resp >= 12.932) [Discrimination Score: 1.033; Robustness + : 0.996; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 4.174 -> PROTIME_INR <= 1.416) [Discrimination Score: 0.066; Robustness + : -0.187; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.013 -> CREATININE <= 0.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.741 | MET <= 0.181) [Discrimination Score: -1.513; Robustness + : 0.187; Robustness - : 0.334; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 38.865) U[0,1] (SODIUM <= 138.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN >= 0.498 & tte >= -1.032) [Discrimination Score: 0.450; Robustness + : -0.005; Robustness - : -0.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 107.606 | srr <= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.002 -> Temp <= 36.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 13.126 | Glasgow_Coma_Scale_Total >= 14.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 93.293 & SBP <= 155.822) [Discrimination Score: -2.815; Robustness + : 1.012; Robustness - : 25.707; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 15.321 | death <= 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 11.802 | death <= 0.586) [Discrimination Score: 1.872; Robustness + : 3.474; Robustness - : 0.158; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 14.842 -> SpO2 >= 89.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.506 -> ICU_Pt_Days <= 0.682) [Discrimination Score: -0.275; Robustness + : -0.702; Robustness - : -0.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte <= -0.048 & y <= 0.482) [Discrimination Score: 0.538; Robustness + : -0.048; Robustness - : -0.241; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 7.924) U[1,2] (n_evts >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -2.231 | GLUCOSE <= 118.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.007) U[0,0] (s24_edrk <= 0.002)) [Discrimination Score: -0.406; Robustness + : 0.002; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.068 | LOS >= 0.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.934) U[0,2] (LOS <= 1.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.751 | TOTAL_BILIRUBIN >= 0.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 & SBP <= 133.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.186 & TOTAL_PROTEIN >= 6.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.008 | s8_edrk <= 0.001) [Discrimination Score: -0.859; Robustness + : 0.001; Robustness - : 0.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.169 -> death >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 7.875) U[1,2] (s8_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 101.686 | O2_Flow >= 2.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
