G[0,0](hr >= 68.060 & Pulse >= 89.797) [Discrimination Score: 0.536; Robustness + : 3.168; Robustness - : -9.225; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.676) U[0,2] (srr >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.477 -> Temp <= 38.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.747 | s8_edrk <= 0.006) [Discrimination Score: 1.594; Robustness + : 0.205; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 1.275 & SpO2 >= 92.921) [Discrimination Score: 0.393; Robustness + : 0.046; Robustness - : -1.153; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 94.650) U[1,2] (GLUCOSE <= 153.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.749) U[1,2] (HEMOGLOBIN >= 8.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.812 -> SBP >= 112.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.624) U[0,1] (edrk <= 43.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.385) U[0,2] (s8_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 20.128 -> y <= 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 7.155) U[1,1] (tte >= -2.250)) [Discrimination Score: 0.658; Robustness + : 2.250; Robustness - : 1.569; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.741) U[1,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.491 -> n_edrk >= 0.655) [Discrimination Score: -0.714; Robustness + : -0.491; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.759) U[1,1] (tte >= -3.396)) [Discrimination Score: 0.643; Robustness + : 4.249; Robustness - : 2.603; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.518) U[0,1] (MAGNESIUM >= 1.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 11.724) U[0,2] (SBP >= 82.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 59.520 & edrk >= 20.308) [Discrimination Score: 0.076; Robustness + : -3.458; Robustness - : -4.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.719 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.726) U[1,2] (s8_edrk <= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 2.680 -> O2_Flow <= 5.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 247.417 & s8_edrk <= 0.002) [Discrimination Score: -0.841; Robustness + : -2.727; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 120.498 -> Resp >= 16.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.167) U[0,1] (LACTIC_ACID >= 1.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 2.626 & s24_edrk <= 0.009) [Discrimination Score: -0.430; Robustness + : -0.000; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 28.568) U[2,2] (s24_edrk >= -0.001)) [Discrimination Score: 2.392; Robustness + : 32.450; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.016 -> TOTAL_PROTEIN <= 7.940) [Discrimination Score: 1.400; Robustness + : -0.392; Robustness - : -2.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 99.049 -> s8_edrk <= 0.003) [Discrimination Score: -3.179; Robustness + : -4.858; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 249.345) U[1,2] (death >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.604 | y <= 0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.505) U[1,2] (O2_Flow <= 6.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 73.641 | srr >= 0.049) [Discrimination Score: 0.379; Robustness + : 21.003; Robustness - : 11.306; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.446 | Glasgow_Coma_Scale_Total <= 14.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.019) U[2,2] (PHOSPHORUS <= 3.037)) [Discrimination Score: -0.322; Robustness + : 0.317; Robustness - : 0.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.615 | PHOSPHORUS <= 3.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT <= 121.772 | tte >= -3.894) [Discrimination Score: -2.247; Robustness + : 29.291; Robustness - : 94.772; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 59.383 & PHOSPHORUS <= 3.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 57.552 -> CALCIUM <= 8.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.420) U[1,1] (LOS <= 8.784)) [Discrimination Score: -0.254; Robustness + : 2.784; Robustness - : 3.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 64.682 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.297 & PLATELET_COUNT >= 244.444) [Discrimination Score: 3.176; Robustness + : -2.400; Robustness - : -32.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT <= 103.794 & Resp >= 13.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
