G[1,1](hr >= 73.823 & Pulse >= 84.817) [Discrimination Score: 0.351; Robustness + : 5.796; Robustness - : -1.532; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen <= -1.838 | PHOSPHORUS >= 3.750) [Discrimination Score: 0.116; Robustness + : 0.266; Robustness - : 0.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.252 -> cosen >= -2.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.906 -> MAGNESIUM <= 2.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.007) U[0,1] (GLUCOSE <= 113.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.057) U[1,2] (MAGNESIUM >= 2.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.152) U[0,1] (MET <= 0.515)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.982 & Pulse >= 74.009) [Discrimination Score: 1.124; Robustness + : 0.982; Robustness - : -0.589; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.901) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.068 & tte >= -1.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.011 & edrk <= 17.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.021 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.085 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 0.995) U[0,0] (Resp <= 18.445)) [Discrimination Score: -0.487; Robustness + : 0.472; Robustness - : 1.926; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.813) U[0,0] (edrk <= 27.951)) [Discrimination Score: 0.283; Robustness + : 11.264; Robustness - : 9.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.289 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 11.649 & s8_hr >= -0.001) [Discrimination Score: 0.403; Robustness + : 0.001; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 0.214 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.208 | tte >= -1.286) [Discrimination Score: 0.889; Robustness + : 1.286; Robustness - : 0.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.936 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= -4.3074159655995416e-05 & SBP <= 118.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[0,2] (n_edrk >= 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.655) U[0,2] (s8_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 0.357 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.168) U[1,1] (s24_hr >= -0.002)) [Discrimination Score: 1.018; Robustness + : 3.168; Robustness - : 1.715; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.437) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.138 -> hr <= 106.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.000) U[2,2] (y >= 0.065)) [Discrimination Score: -0.864; Robustness + : 0.001; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.483 -> y >= 0.019) [Discrimination Score: 0.140; Robustness + : -0.483; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.503) U[1,2] (LOS <= 9.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.374) U[1,2] (hr <= 90.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.205) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.179) U[0,2] (edrk <= 31.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
