G[2,2](hr >= 80.037 & Pulse >= 86.218) [Discrimination Score: 0.496; Robustness + : 13.414; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 24.975 | SBP >= 93.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.236) U[1,2] (SBP >= 107.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 79.171 & SBP >= 73.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.888 | SBP <= 135.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.049) U[2,2] (SBP >= 88.453)) [Discrimination Score: -0.067; Robustness + : 18.995; Robustness - : 20.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.887 & n_evts <= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP <= 174.274 -> WHITE_BLOOD_CELL_COUNT <= 8.204) [Discrimination Score: 0.053; Robustness + : -67.524; Robustness - : -69.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 10.159 & SBP <= 179.102) [Discrimination Score: 1.648; Robustness + : 0.105; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 192.831 | SBP >= 73.708) [Discrimination Score: 0.111; Robustness + : 34.647; Robustness - : 31.292; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.011) U[0,0] (SBP >= 93.571)) [Discrimination Score: -0.132; Robustness + : 14.344; Robustness - : 17.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.167 | PROTIME_INR >= 1.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.034 & PROTIME_INR >= 1.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -0.599 | tte >= -2.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 36.888) U[0,1] (tte >= -0.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.838) U[1,2] (ICU_Pt_Days >= 2.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.670) U[0,1] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.656 | y >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.646 -> dfa >= 0.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.212) U[1,1] (Temp <= 38.363)) [Discrimination Score: -0.335; Robustness + : 1.260; Robustness - : 1.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk <= 0.002 | srr <= 0.124) [Discrimination Score: -0.049; Robustness + : 0.053; Robustness - : 0.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 97.606 -> MET >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.610) U[0,2] (hr <= 108.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.475) U[0,1] (edrk >= 21.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.434 | Mort >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 36.926 & y <= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.715 -> SpO2 <= 98.179) [Discrimination Score: -0.040; Robustness + : -3.852; Robustness - : -3.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.871 | srr <= 0.151) [Discrimination Score: 0.177; Robustness + : 0.309; Robustness - : 0.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 6.335 -> srr >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.448) U[1,2] (Temp >= 37.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.283 | Temp <= 38.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 105.218 | Temp <= 37.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
