G[2,2](hr >= 94.543 & Pulse >= 90.726) [Discrimination Score: 0.583; Robustness + : 2.978; Robustness - : -9.178; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.322 | n_edrk >= 0.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.740 -> srr <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET >= 0.019 -> s24_hr <= -0.000) [Discrimination Score: 0.406; Robustness + : -0.000; Robustness - : -0.140; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.338) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.150)) [Discrimination Score: 0.936; Robustness + : 1.916; Robustness - : 0.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.209 | PLATELET_COUNT >= 171.830) [Discrimination Score: -1.183; Robustness + : 16.774; Robustness - : 40.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.166 -> HEMOGLOBIN >= 10.629) [Discrimination Score: -0.737; Robustness + : -1.182; Robustness - : -0.103; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 11.943 -> O2_Flow >= 2.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.389 -> Resp <= 21.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.204 & SpO2 <= 99.589) [Discrimination Score: -0.270; Robustness + : -0.096; Robustness - : 0.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS <= 4.423 -> SpO2 >= 85.751) [Discrimination Score: -0.512; Robustness + : -11.249; Robustness - : -9.060; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.575) U[0,2] (SpO2 >= 93.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.050) U[0,2] (SpO2 <= 96.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 85.615 & SpO2 >= 91.444) [Discrimination Score: -0.418; Robustness + : -2.029; Robustness - : 3.128; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 136.078) U[0,1] (SpO2 <= 99.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.610) U[0,1] (MET >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.217 -> HEMOGLOBIN >= 10.812) [Discrimination Score: -1.183; Robustness + : -1.192; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.362) U[0,0] (PLATELET_COUNT <= 204.940)) [Discrimination Score: 0.421; Robustness + : 46.151; Robustness - : 13.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.051 | PLATELET_COUNT >= 161.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.056) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.272)) [Discrimination Score: -1.183; Robustness + : 0.503; Robustness - : 1.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.742 & WHITE_BLOOD_CELL_COUNT <= 7.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.285 | s24_edrk <= 0.003) [Discrimination Score: -956.781; Robustness + : 0.003; Robustness - : 0.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 0.872 -> s24_hr >= -0.001) [Discrimination Score: 1.000; Robustness + : -0.115; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.529) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.431 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 19.379 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr <= 0.001 -> SODIUM >= 136.462) [Discrimination Score: 1.000; Robustness + : -0.269; Robustness - : -0.538; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 113.787) U[2,2] (s24_hr >= -0.001)) [Discrimination Score: 1.000; Robustness + : 18.893; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
