G[0,0](hr >= 93.865 & Pulse >= 21.075) [Discrimination Score: 2.590; Robustness + : 28.771; Robustness - : -14.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 20.945 -> SpO2 <= 98.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.194 | tte <= -0.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 116.951 -> hr >= 91.037) [Discrimination Score: -1.116; Robustness + : -31.697; Robustness - : -12.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.117 & PHOSPHORUS >= 3.650) [Discrimination Score: 0.155; Robustness + : 0.689; Robustness - : 0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.026 & MET <= 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_hr >= -0.001 | TOTAL_BILIRUBIN >= 1.000) [Discrimination Score: -0.644; Robustness + : 0.110; Robustness - : 0.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.231 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.978 & O2_Flow <= 2.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 2.270 | death >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 3.502 & Resp >= 3.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 101.189 | Pulse <= 128.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 3.467 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 1.852 -> TOTAL_PROTEIN >= 6.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.086 | TOTAL_PROTEIN <= 6.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.032 -> LOS <= 7.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 59.785 & cosen <= -1.680) [Discrimination Score: 0.151; Robustness + : -6.937; Robustness - : -12.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 216.161 | dfa >= 0.415) [Discrimination Score: 0.632; Robustness + : 105.633; Robustness - : 40.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.259 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM <= 2.012 & O2_Flow >= 1.961) [Discrimination Score: -0.920; Robustness + : -0.504; Robustness - : 0.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.260 & direct >= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.214) U[0,0] (Mort >= 0.041)) [Discrimination Score: -0.200; Robustness + : 0.311; Robustness - : 0.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 <= 97.987 -> TOTAL_PROTEIN >= 6.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.160 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 2.622 -> POTASSIUM <= 5.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.781) U[1,2] (srr >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.347 -> PLATELET_COUNT >= 141.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 86.667) U[1,1] (dfa <= 0.524)) [Discrimination Score: -0.631; Robustness + : 24.273; Robustness - : 105.587; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 74.681 -> dfa >= 0.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 1.051 | PLATELET_COUNT >= 147.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.055) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: -0.390; Robustness + : 1.042; Robustness - : 1.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.269 -> PHOSPHORUS >= 3.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.124) U[0,1] (Temp >= 35.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.716 -> dfa <= 0.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 91.260 & O2_Flow >= 1.741) [Discrimination Score: -0.475; Robustness + : -0.293; Robustness - : 0.293; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.376) U[0,2] (POTASSIUM <= 5.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.824 & PLATELET_COUNT >= 131.654) [Discrimination Score: 0.321; Robustness + : 0.145; Robustness - : -0.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 1.767 -> y <= 0.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 35.708 | TOTAL_PROTEIN <= 6.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.186 -> Resp <= 18.380) [Discrimination Score: -0.002; Robustness + : -1.450; Robustness - : -1.444; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 43.183) U[0,1] (O2_Flow >= 1.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
