G[2,2](hr >= 91.922 & Pulse >= 73.307) [Discrimination Score: 0.301; Robustness + : 2.524; Robustness - : -1.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.620 & MET <= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.201 | ALBUMIN <= 3.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.382 | PHOSPHORUS >= 3.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.006 -> AST_GOT <= 23.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.046 -> TOTAL_PROTEIN >= 6.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 18.978 | MET >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.014 -> ALT_GPT <= 20.683) [Discrimination Score: -1.675; Robustness + : -2.891; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.497 & TOTAL_PROTEIN <= 6.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,2] (MAGNESIUM >= 1.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.355 & ALKALINE_PHOSPHATASE >= 91.556) [Discrimination Score: 1.915; Robustness + : 0.160; Robustness - : -0.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 92.308 & MET <= 0.274) [Discrimination Score: 1.915; Robustness + : -0.065; Robustness - : -1.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 4.812 & Pulse >= 86.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.911) U[1,1] (Glasgow_Coma_Scale_Total <= 14.989)) [Discrimination Score: -0.131; Robustness + : 0.309; Robustness - : 0.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 104.918 & MET >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.353) U[1,2] (CHLORIDE >= 102.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.018) U[2,2] (BLOOD_UREA_NITROGEN >= 10.471)) [Discrimination Score: -1.874; Robustness + : 2.606; Robustness - : 10.529; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.976) U[1,2] (tte >= -3.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 4.077 & y <= 0.622) [Discrimination Score: 0.790; Robustness + : 0.087; Robustness - : -0.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.452 & O2_Flow >= 2.550) [Discrimination Score: 1.892; Robustness + : -0.336; Robustness - : -5.548; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 174.090 -> Temp >= 36.422) [Discrimination Score: 1.132; Robustness + : -45.590; Robustness - : -55.661; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.995 & GLUCOSE <= 213.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.074) U[0,1] (y >= 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 5.377 -> SBP >= 80.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 102.619 & O2_Flow >= 3.176) [Discrimination Score: 1.310; Robustness + : 0.229; Robustness - : -0.938; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.703) U[0,1] (lds >= 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.988 | s24_hr >= -9.205770605956562e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.588) U[2,2] (Resp >= 16.969)) [Discrimination Score: 0.021; Robustness + : 2.031; Robustness - : 1.967; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.317 -> LOS >= 2.697) [Discrimination Score: 0.991; Robustness + : -1.303; Robustness - : -4.731; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.030) U[1,1] (Temp >= 36.228)) [Discrimination Score: -0.020; Robustness + : 0.549; Robustness - : 0.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.084 | SODIUM >= 138.051) [Discrimination Score: 1.425; Robustness + : 2.692; Robustness - : 0.013; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.935) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 92.715) U[0,1] (SBP <= 137.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.216 & edrk <= 28.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
