G[2,2](hr >= 94.244 & Pulse >= 90.509) [Discrimination Score: 0.486; Robustness + : 4.961; Robustness - : -6.349; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 14.161 -> SBP <= 162.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.966) U[0,2] (Pulse >= 76.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.002) U[1,2] (srr >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 118.106 & n_evts <= 0.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.128 -> Pulse >= 87.849) [Discrimination Score: -0.572; Robustness + : -13.695; Robustness - : -3.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp <= 18.192 & SBP <= 124.864) [Discrimination Score: 0.253; Robustness + : -2.912; Robustness - : -9.283; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.924) U[0,0] (SpO2 <= 97.875)) [Discrimination Score: -0.463; Robustness + : 0.753; Robustness - : 3.182; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.409) U[0,1] (SpO2 >= 90.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.914) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: -0.833; Robustness + : 0.775; Robustness - : 1.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.420 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 95.618) U[0,2] (SBP <= 156.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -1.731 | Glasgow_Coma_Scale_Total >= 14.155) [Discrimination Score: 3.991; Robustness + : 1.402; Robustness - : 0.845; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 92.382) U[0,2] (SpO2 <= 99.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.209) U[1,1] (srr <= 0.157)) [Discrimination Score: 1.730; Robustness + : 7.541; Robustness - : 1.377; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.000) U[0,1] (lds >= 1.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.850 -> HEMOGLOBIN >= 10.415) [Discrimination Score: -1.537; Robustness + : -0.925; Robustness - : 0.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.891 -> HEMOGLOBIN >= 10.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.469) U[0,1] (srr >= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.185) U[1,2] (tte <= -0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 11.033 -> tte <= -0.100) [Discrimination Score: 0.759; Robustness + : -0.155; Robustness - : -1.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 212.269 -> Resp >= 14.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.001 & n_edrk >= 0.260) [Discrimination Score: 0.762; Robustness + : -0.001; Robustness - : -0.076; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.085) U[2,2] (tte <= -0.032)) [Discrimination Score: -0.603; Robustness + : 0.053; Robustness - : 0.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.773 -> tte <= -0.020) [Discrimination Score: 0.240; Robustness + : -0.484; Robustness - : -0.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr <= 0.000 -> srr <= 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.851 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.854 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.995 & edrk >= 19.781) [Discrimination Score: 1.798; Robustness + : -0.350; Robustness - : -5.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 18.955 | Temp <= 36.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.300 & tte >= -2.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.880 -> tte >= -3.502) [Discrimination Score: -0.746; Robustness + : -3.502; Robustness - : -2.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.869 -> Pulse >= 80.627) [Discrimination Score: -0.588; Robustness + : -19.657; Robustness - : -7.014; Percent Class + : 1.000; Percent Class - : 0.000]
