G[0,0](hr >= 84.743 & Pulse >= 87.442) [Discrimination Score: 0.892; Robustness + : 11.065; Robustness - : -4.585; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.577) U[0,0] (Resp <= 27.360)) [Discrimination Score: -0.113; Robustness + : 9.074; Robustness - : 9.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.819 | s8_hr <= 0.000) [Discrimination Score: 2.412; Robustness + : 0.699; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 0.926 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.835 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.001 -> edrk <= 32.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 85.837 -> SpO2 >= 86.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.961 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.136 -> LOS >= 2.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.273) U[1,1] (n_evts >= 0.039)) [Discrimination Score: -2.750; Robustness + : 0.161; Robustness - : 0.961; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.002) U[2,2] (ICU_Pt_Days >= 0.028)) [Discrimination Score: -1.305; Robustness + : 0.022; Robustness - : 3.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.005 & s24_edrk >= -0.008) [Discrimination Score: -0.862; Robustness + : -0.005; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.339) U[1,2] (SODIUM >= 133.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.522) U[0,2] (PLATELET_COUNT >= 224.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.100) U[0,2] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 121.968 & n_evts <= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.642 -> lds <= 2.217) [Discrimination Score: -0.243; Robustness + : -0.665; Robustness - : -0.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.264 & SpO2 >= 88.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 24.625) U[0,0] (s8_edrk >= -0.003)) [Discrimination Score: -0.098; Robustness + : 6.449; Robustness - : 6.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.204 | ICU_Pt_Days <= 3.118) [Discrimination Score: 1.527; Robustness + : 3.118; Robustness - : 1.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.100 & PHOSPHORUS <= 3.079) [Discrimination Score: 1.668; Robustness + : -0.086; Robustness - : -0.421; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (PHOSPHORUS <= 2.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.532 -> y <= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.674 -> n_edrk <= 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr <= 0.001 & SODIUM <= 134.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.097) U[0,2] (SpO2 >= 86.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.865 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.290 -> lds <= 2.044) [Discrimination Score: 0.808; Robustness + : -0.304; Robustness - : -0.901; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.724) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 0.774 -> MET >= 0.003) [Discrimination Score: -0.965; Robustness + : -0.774; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.005) U[0,1] (tte >= -3.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.747) U[0,2] (Temp >= 36.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
