G[0,0](hr >= 80.930 & Pulse >= 95.227) [Discrimination Score: 0.391; Robustness + : 3.678; Robustness - : -2.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 14.279 | HEMOGLOBIN <= 9.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 37.627) U[0,1] (n_edrk <= 0.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.545) U[0,0] (n_edrk <= 0.987)) [Discrimination Score: 0.409; Robustness + : 0.315; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 93.107 | y <= 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.826 -> Resp >= 12.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 23.784 | PROTIME_INR >= 1.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.691) U[0,1] (srr >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 135.873 | Temp <= 38.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 89.737) U[0,2] (srr <= 0.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 5.610 -> PARTIAL_THROMBOPLASTIN_TIME <= 32.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 13.044 -> tte <= -0.025) [Discrimination Score: -0.507; Robustness + : -4.623; Robustness - : -2.386; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.042) U[0,1] (LOS >= 4.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.297) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 19.844 -> OXYGEN_SATURATION >= 94.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 24.585 & PCO2 <= 39.044) [Discrimination Score: -0.054; Robustness + : -0.854; Robustness - : -0.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.610 & ICU_Pt_Days <= 1.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.258 -> TOTAL_PROTEIN >= 5.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.027 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 38.447) U[2,2] (hr <= 104.135)) [Discrimination Score: -0.102; Robustness + : 9.720; Robustness - : 10.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 11.834 & LACTIC_ACID >= 0.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET <= 0.961 & Resp >= 17.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 93.491 | hr <= 119.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 10.742) U[0,1] (CO2 >= 20.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 97.052 -> LOS <= 11.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.076) U[2,2] (lds >= 1.163)) [Discrimination Score: 0.296; Robustness + : 0.833; Robustness - : 0.681; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.165) U[1,2] (CHLORIDE >= 102.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.721 | y <= 0.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 22.772) U[2,2] (death >= 0.010)) [Discrimination Score: -0.629; Robustness + : 6.034; Robustness - : 10.341; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -1.956 | TROPONIN_I <= 0.060) [Discrimination Score: 0.336; Robustness + : 0.714; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.049 | s8_edrk >= -0.007) [Discrimination Score: -0.212; Robustness + : 0.007; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 3.854 | Temp <= 37.696) [Discrimination Score: 0.345; Robustness + : 1.007; Robustness - : 0.770; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.171) U[0,2] (Pulse <= 115.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.030) U[1,2] (SBP <= 157.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.061 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.367 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 14.015 & SpO2 <= 97.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 88.897 | SpO2 <= 98.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 8.704 -> PLATELET_COUNT <= 210.419) [Discrimination Score: 0.547; Robustness + : -103.760; Robustness - : -156.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.995 -> WHITE_BLOOD_CELL_COUNT >= 1.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.013 -> TOTAL_BILIRUBIN >= 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 122.097 | TOTAL_PROTEIN <= 6.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.001 & SODIUM >= 134.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.239 | y >= 0.002) [Discrimination Score: -1.019; Robustness + : 0.042; Robustness - : 0.317; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 136.743) U[0,2] (ICU_Pt_Days >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.298) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
