G[1,1](hr >= 90.609 & Pulse >= 79.972) [Discrimination Score: 0.061; Robustness + : 0.484; Robustness - : -0.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 102.333 | hr <= 103.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.950 -> Pulse <= 103.571) [Discrimination Score: 0.526; Robustness + : -11.767; Robustness - : -20.879; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse <= 110.947 -> srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 218.550) U[0,0] (Temp >= 35.973)) [Discrimination Score: 0.012; Robustness + : 7.646; Robustness - : 7.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 112.039 | SBP >= 97.349) [Discrimination Score: -0.503; Robustness + : 21.206; Robustness - : 35.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.747 | MAGNESIUM <= 1.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.497 -> POTASSIUM >= 3.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.771) U[0,1] (SpO2 <= 95.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.713) U[1,2] (SpO2 >= 86.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.332 -> tte >= -1.428) [Discrimination Score: -1.210; Robustness + : -1.428; Robustness - : -0.879; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.368 & WHITE_BLOOD_CELL_COUNT >= 8.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.053 | hr >= 87.621) [Discrimination Score: -0.183; Robustness + : 4.338; Robustness - : 6.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.580 -> HEMOGLOBIN >= 9.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.223) U[1,2] (Glasgow_Coma_Scale_Total >= 14.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (tte <= -0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.502) U[0,0] (s24_hr <= 0.002)) [Discrimination Score: -0.673; Robustness + : 0.260; Robustness - : 0.598; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.425) U[0,0] (LOS >= 2.258)) [Discrimination Score: -0.966; Robustness + : 3.267; Robustness - : 6.606; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.493) U[0,2] (SpO2 >= 93.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.004 | CHLORIDE <= 108.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 103.551 & MET <= 0.939) [Discrimination Score: 2.179; Robustness + : 0.506; Robustness - : -1.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.413 -> Resp >= 12.061) [Discrimination Score: 0.456; Robustness + : -5.439; Robustness - : -7.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.156 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.050) U[0,2] (s24_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.367) U[0,2] (O2_Flow >= 2.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 104.836 -> s8_hr >= -0.000) [Discrimination Score: -0.896; Robustness + : -1.788; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.044) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.901 & edrk <= 31.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.246) U[0,2] (edrk >= 14.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.295 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
