G[2,2](hr >= 86.832 & Pulse >= 91.019) [Discrimination Score: 0.526; Robustness + : 1.846; Robustness - : -9.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 11.899 & O2_Flow <= 6.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.096 & s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 101.698 & dfa <= 0.514) [Discrimination Score: -0.402; Robustness + : -0.529; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 128.431 | SODIUM <= 136.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk <= 0.002 -> y >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 10.955) U[2,2] (Temp >= 36.385)) [Discrimination Score: -0.915; Robustness + : 3.955; Robustness - : 5.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.355 & WHITE_BLOOD_CELL_COUNT >= 3.757) [Discrimination Score: -1.031; Robustness + : -0.754; Robustness - : 0.333; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.682) U[0,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 3.585 & y <= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 0.910 -> PROTIME_INR <= 1.305) [Discrimination Score: -1.581; Robustness + : -0.910; Robustness - : -0.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.529 | WHITE_BLOOD_CELL_COUNT >= 2.277) [Discrimination Score: -3.510; Robustness + : 1.563; Robustness - : 6.123; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.658) U[2,2] (Glasgow_Coma_Scale_Total <= 14.992)) [Discrimination Score: 0.781; Robustness + : 1.748; Robustness - : 0.706; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.681 | n_evts <= 0.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.010 & Temp <= 36.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 164.553 | tte >= -1.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.452 & ICU_Pt_Days >= 0.093) [Discrimination Score: -1.521; Robustness + : -0.094; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.653) U[1,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.155 -> SODIUM >= 133.207) [Discrimination Score: 0.570; Robustness + : -2.676; Robustness - : -3.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 <= 98.965 -> tte >= -1.661) [Discrimination Score: 0.456; Robustness + : -2.893; Robustness - : -5.281; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.020) U[1,2] (SBP <= 171.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.382 & hr >= 86.228) [Discrimination Score: 0.538; Robustness + : -0.004; Robustness - : -2.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 3.858 -> Resp >= 13.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 77.294 -> POTASSIUM <= 3.935) [Discrimination Score: -0.509; Robustness + : -18.524; Robustness - : -10.278; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 10.529 & y >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 23.082) U[0,0] (s24_hr <= 5.8373227193157115e-05)) [Discrimination Score: 0.614; Robustness + : 7.079; Robustness - : 5.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk <= 0.003 | srr <= 0.157) [Discrimination Score: 0.285; Robustness + : 0.092; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 15.319 -> y <= 0.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.160 & SpO2 <= 99.956) [Discrimination Score: 0.687; Robustness + : 0.282; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[2,2] (y <= 0.921)) [Discrimination Score: 0.866; Robustness + : 0.921; Robustness - : 0.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.022 & lds >= 0.482) [Discrimination Score: 0.408; Robustness + : 0.022; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.544) U[0,0] (tte <= -0.041)) [Discrimination Score: -0.705; Robustness + : 0.258; Robustness - : 1.466; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.237) U[1,2] (y >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.653 -> srr >= 0.042) [Discrimination Score: 8.971; Robustness + : -0.041; Robustness - : -0.447; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 7.702 | WHITE_BLOOD_CELL_COUNT >= 2.839) [Discrimination Score: -3.758; Robustness + : 1.174; Robustness - : 5.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.001 | SBP >= 80.301) [Discrimination Score: 0.245; Robustness + : 47.156; Robustness - : 37.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 24.813 & lds >= 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
