G[1,1](hr >= 85.695 & Pulse >= 97.316) [Discrimination Score: 0.619; Robustness + : 5.002; Robustness - : -7.602; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET <= 0.222 -> PLATELET_COUNT <= 210.387) [Discrimination Score: -1.036; Robustness + : -3.585; Robustness - : 0.064; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.466) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.012) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[1,2] (y >= 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.111 | Temp >= 36.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.766 & hr <= 114.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.204 -> PLATELET_COUNT <= 210.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 104.022) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 9.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.007 -> SpO2 >= 89.930) [Discrimination Score: -0.211; Robustness + : -6.570; Robustness - : -5.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.985 & Glasgow_Coma_Scale_Total <= 14.971) [Discrimination Score: -0.415; Robustness + : -0.029; Robustness - : 0.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.003 | hr <= 105.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.560 & s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 98.379 -> PHOSPHORUS >= 2.722) [Discrimination Score: 0.281; Robustness + : -1.923; Robustness - : -4.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 103.822 | hr <= 108.291) [Discrimination Score: -0.587; Robustness + : 8.119; Robustness - : 16.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 134.940 | hr <= 115.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 105.641 & MAGNESIUM >= 2.112) [Discrimination Score: 0.622; Robustness + : 0.152; Robustness - : -4.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.077 -> hr >= 96.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 14.284 & hr <= 107.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 95.738) U[2,2] (POTASSIUM <= 4.325)) [Discrimination Score: -0.169; Robustness + : 4.644; Robustness - : 7.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 105.736 | SODIUM >= 137.295) [Discrimination Score: -0.602; Robustness + : 5.681; Robustness - : 14.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.002 -> y >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.719 | srr <= 0.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 206.719 | srr >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](srr >= 0.036 -> WHITE_BLOOD_CELL_COUNT <= 10.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.079 | y >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.100 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 119.505 & MET <= 0.433) [Discrimination Score: 0.979; Robustness + : -0.036; Robustness - : -0.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.000 & GLUCOSE >= 124.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
