G[2,2](hr >= 98.642 & Pulse >= 87.138) [Discrimination Score: 0.388; Robustness + : 0.405; Robustness - : -5.929; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 0.812 & LOS >= 3.686) [Discrimination Score: 0.833; Robustness + : 0.064; Robustness - : -0.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.321 -> SODIUM <= 137.367) [Discrimination Score: -0.589; Robustness + : -1.144; Robustness - : -0.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.305 & CREATININE <= 1.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 7.399 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.374) U[0,2] (edrk >= 10.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.402 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -2.137 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 8.866 -> hr >= 96.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.014) U[1,1] (PLATELET_COUNT >= 212.419)) [Discrimination Score: 0.667; Robustness + : 32.760; Robustness - : 13.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 88.183 & WHITE_BLOOD_CELL_COUNT >= 8.508) [Discrimination Score: 0.796; Robustness + : 1.131; Robustness - : -1.795; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.485) U[2,2] (s24_hr >= -0.001)) [Discrimination Score: 0.866; Robustness + : 0.485; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.593) U[0,1] (MET <= 0.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.578 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 250.815) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: -1.118; Robustness + : 17.251; Robustness - : 38.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr >= -0.000 -> WHITE_BLOOD_CELL_COUNT <= 10.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.557 & s8_edrk <= 0.002) [Discrimination Score: 0.629; Robustness + : 0.002; Robustness - : -0.694; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.348) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.085 | SBP <= 177.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.450 -> n_evts >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 9.008 | LOS >= 3.603) [Discrimination Score: -0.607; Robustness + : 1.397; Robustness - : 3.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.439 -> lds <= 1.974) [Discrimination Score: 0.140; Robustness + : -0.480; Robustness - : -0.520; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.199 & MET <= 0.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[1,1] (CALCIUM <= 9.121)) [Discrimination Score: -1.187; Robustness + : 0.045; Robustness - : 0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.169 | Resp >= 13.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.033) U[0,2] (dfa >= 0.598)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.079 -> SpO2 >= 91.622) [Discrimination Score: 0.071; Robustness + : -4.896; Robustness - : -5.247; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.170) U[0,0] (SBP >= 92.210)) [Discrimination Score: 0.290; Robustness + : 38.234; Robustness - : 25.153; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.387) U[1,1] (O2_Flow <= 5.652)) [Discrimination Score: 0.635; Robustness + : 4.059; Robustness - : 3.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.113 & s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.802 | Resp >= 14.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.045 -> PHOSPHORUS >= 3.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.412 | MAGNESIUM >= 1.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.894 & SODIUM >= 134.642) [Discrimination Score: -0.176; Robustness + : 0.497; Robustness - : 0.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.902 & hr >= 95.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 96.015) U[2,2] (PROTIME_INR <= 1.123)) [Discrimination Score: -0.126; Robustness + : 3.616; Robustness - : 5.079; Percent Class + : 0.000; Percent Class - : 1.000]
