G[0,0](hr >= 69.427 & Pulse >= 93.252) [Discrimination Score: 0.331; Robustness + : 7.943; Robustness - : -2.109; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.048) U[0,1] (TOTAL_PROTEIN >= 6.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.847 & PARTIAL_THROMBOPLASTIN_TIME >= 29.825) [Discrimination Score: -0.718; Robustness + : -0.441; Robustness - : 0.419; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.002 & PARTIAL_THROMBOPLASTIN_TIME <= 31.303) [Discrimination Score: 1.832; Robustness + : -0.115; Robustness - : -0.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.472 | TOTAL_PROTEIN >= 6.337) [Discrimination Score: 0.866; Robustness + : 0.472; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 95.724 | direct <= 0.642) [Discrimination Score: 1.539; Robustness + : 3.382; Robustness - : 0.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 97.428 -> Mort >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 23.866 & direct >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 35.674) U[0,0] (direct <= 0.688)) [Discrimination Score: 1.705; Robustness + : 16.252; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 31.108) U[0,2] (Mort >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.365) U[1,1] (TOTAL_BILIRUBIN >= 0.508)) [Discrimination Score: 1.155; Robustness + : 0.365; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.097 | direct >= 0.009) [Discrimination Score: -0.470; Robustness + : 0.146; Robustness - : 0.420; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 24.847) U[0,1] (Mort <= 0.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.124 -> Mort <= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.922 | SBP <= 172.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.338 | MAGNESIUM >= 2.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 3.113 -> Temp <= 37.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 15.001) U[0,1] (SpO2 >= 89.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 253.365 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.879 -> MET <= 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.730) U[0,2] (CHLORIDE <= 116.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 1.389 -> POTASSIUM >= 4.172) [Discrimination Score: -2.491; Robustness + : -0.705; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 34.842) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 19.490 | PHOSPHORUS >= 3.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM <= 4.910 -> s24_hr <= 0.002) [Discrimination Score: 4.361; Robustness + : -0.135; Robustness - : -0.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.368 -> CREATININE >= 3.043) [Discrimination Score: -0.673; Robustness + : -0.458; Robustness - : -0.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 128.863 | SODIUM <= 146.816) [Discrimination Score: 0.629; Robustness + : 28.585; Robustness - : 9.863; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 27.130 & Resp >= 13.435) [Discrimination Score: 6.013; Robustness + : 2.870; Robustness - : -21.272; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.827) U[1,2] (MAGNESIUM >= 2.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.718 | s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.472 & tte >= -8.001) [Discrimination Score: -1.130; Robustness + : -0.191; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 115.680) U[1,2] (death <= 0.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.853 | s8_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 29.505 & Temp >= 36.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.871 | SpO2 >= 95.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 136.852 -> Temp >= 35.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.353) U[0,2] (SpO2 <= 96.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.992 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 50.517 | n_edrk >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.516 & TOTAL_PROTEIN >= 6.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.166) U[1,2] (n_edrk <= 0.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.207) U[1,2] (n_edrk >= 0.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.098 -> TOTAL_BILIRUBIN <= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 147.234) U[1,2] (SpO2 <= 98.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
