G[0,0](hr >= 87.303 & Pulse >= 88.883) [Discrimination Score: 0.432; Robustness + : 2.323; Robustness - : -3.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte >= -3.586 & y >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 21.180 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.313 -> Pulse <= 98.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.761 -> s8_hr >= -0.000) [Discrimination Score: -1.155; Robustness + : -0.761; Robustness - : -0.326; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr <= 0.002 | Temp <= 36.653) [Discrimination Score: -0.077; Robustness + : 0.113; Robustness - : 0.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 94.048 -> Temp <= 37.180) [Discrimination Score: 0.113; Robustness + : -4.146; Robustness - : -5.197; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.058 & y >= 0.158) [Discrimination Score: -0.608; Robustness + : -0.158; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.368 & O2_Flow >= 2.122) [Discrimination Score: 0.953; Robustness + : -0.146; Robustness - : -0.168; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.143) U[0,1] (PLATELET_COUNT >= 215.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.202 & WHITE_BLOOD_CELL_COUNT <= 9.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.359 | Pulse <= 104.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.473 | SBP <= 150.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 16.818 -> s24_edrk >= -0.007) [Discrimination Score: -0.265; Robustness + : -5.544; Robustness - : -3.059; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 4.682) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr <= 0.000 | y <= 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.309 & s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 0.756 | O2_Flow >= 2.089) [Discrimination Score: -0.801; Robustness + : 0.589; Robustness - : 1.587; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.365 | ICU_Pt_Days <= 1.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 <= 98.761 -> TROPONIN_I <= 0.099) [Discrimination Score: 0.497; Robustness + : -1.116; Robustness - : -4.658; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.305) U[0,1] (s8_hr <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.054 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 9.048 & O2_Flow >= 2.062) [Discrimination Score: 0.338; Robustness + : -0.111; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.131) U[2,2] (POTASSIUM >= 3.852)) [Discrimination Score: -0.763; Robustness + : 0.015; Robustness - : 1.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.734 -> O2_Flow >= 2.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 22.828) U[1,2] (O2_Flow >= 2.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.242 -> SODIUM <= 137.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 1.043 | O2_Flow >= 2.096) [Discrimination Score: -0.325; Robustness + : 0.029; Robustness - : 0.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow >= 2.189 & PHOSPHORUS <= 3.499) [Discrimination Score: -0.408; Robustness + : -0.189; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 101.831 | O2_Flow <= 2.404) [Discrimination Score: 0.360; Robustness + : 1.873; Robustness - : 0.812; Percent Class + : 1.000; Percent Class - : 0.000]
