G[1,1](hr >= 75.599 & Pulse >= 88.266) [Discrimination Score: 0.569; Robustness + : 1.403; Robustness - : -7.552; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.637) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 72.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.802) U[0,1] (cosen >= -2.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 35.569 & cosen >= -2.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.341) U[0,1] (TOTAL_BILIRUBIN <= 0.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 65.170) U[1,2] (cosen >= -2.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.656) U[0,1] (TOTAL_PROTEIN <= 6.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS <= 3.173 & PLATELET_COUNT <= 238.873) [Discrimination Score: -0.536; Robustness + : -2.518; Robustness - : -0.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR >= 1.222 -> y <= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 105.376 | SODIUM >= 134.187) [Discrimination Score: -0.165; Robustness + : 15.212; Robustness - : 18.643; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 31.163 | GLUCOSE >= 128.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 154.036 & TOTAL_BILIRUBIN >= 0.618) [Discrimination Score: -0.384; Robustness + : -3.558; Robustness - : 0.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.974 & GLUCOSE >= 119.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 22.975 -> GLUCOSE <= 167.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 174.333 | TOTAL_PROTEIN <= 6.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 88.697 | GLUCOSE <= 150.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 30.042) U[0,2] (ICU_Pt_Days >= 1.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.473 -> Pulse <= 103.875) [Discrimination Score: 0.573; Robustness + : -14.120; Robustness - : -23.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.005 | CREATININE >= 1.270) [Discrimination Score: 0.728; Robustness + : 0.257; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.327 & MET <= 0.883) [Discrimination Score: 3.801; Robustness + : 0.194; Robustness - : -0.227; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[1,2] (Temp >= 36.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.913) U[1,2] (tte >= -3.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.607) U[1,2] (SODIUM <= 136.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 1.794 -> MET <= 0.833) [Discrimination Score: -3.000; Robustness + : -0.833; Robustness - : -0.833; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 94.963 -> s8_hr >= -0.002) [Discrimination Score: 0.538; Robustness + : -6.529; Robustness - : -14.249; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.830) U[0,0] (SBP <= 175.805)) [Discrimination Score: 0.229; Robustness + : 64.091; Robustness - : 56.237; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk >= -0.001 -> Temp >= 36.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.008 | PHOSPHORUS >= 2.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (PHOSPHORUS >= 2.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.519) U[2,2] (MET >= 0.011)) [Discrimination Score: 2.642; Robustness + : 0.910; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.124 | HEMOGLOBIN <= 8.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.010 | y >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 148.235 -> y <= 0.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 170.503 -> PARTIAL_THROMBOPLASTIN_TIME >= 51.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.478) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 128.571 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.002) U[0,0] (Temp <= 36.919)) [Discrimination Score: 0.126; Robustness + : 0.484; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.414) U[0,2] (n_edrk >= 0.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.481 -> direct <= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.301 | LOS >= 6.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.240 -> SODIUM <= 136.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr <= 96.083 | s24_hr >= -0.001) [Discrimination Score: 0.027; Robustness + : 6.195; Robustness - : 5.899; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.436) U[0,2] (tte <= -0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 41.112) U[1,2] (srr <= 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.729 -> GLUCOSE <= 161.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 100.413) U[0,2] (lds >= 0.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
