G[1,1](hr >= 82.329 & Pulse >= 97.526) [Discrimination Score: 0.479; Robustness + : 4.748; Robustness - : -7.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 87.390 | s2_hr <= 0.000) [Discrimination Score: -0.103; Robustness + : 11.204; Robustness - : 13.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 117.100 & Glasgow_Coma_Scale_Total <= 14.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.001) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.692) U[0,0] (s2_edrk >= -0.001)) [Discrimination Score: 0.980; Robustness + : 7.692; Robustness - : 4.209; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 111.393) U[0,2] (SODIUM <= 136.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.330) U[0,0] (Pulse >= 79.913)) [Discrimination Score: 0.447; Robustness + : 22.359; Robustness - : 12.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 27.334 -> s24_edrk >= -0.002) [Discrimination Score: 0.061; Robustness + : -8.237; Robustness - : -8.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.678 | hr <= 118.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.008) U[0,2] (y >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.066) U[2,2] (Temp >= 36.332)) [Discrimination Score: -0.653; Robustness + : 0.412; Robustness - : 1.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 20.837 | SODIUM >= 132.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 24.129 -> dfa >= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk >= -0.004 | s24_hr <= 0.001) [Discrimination Score: 0.200; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.417 & ICU_Pt_Days <= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 4.792 | SBP <= 163.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 3.321 -> PLATELET_COUNT <= 428.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.110) U[1,2] (tte <= -0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 109.513 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.004) U[0,1] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.413) U[0,0] (O2_Flow >= 2.010)) [Discrimination Score: -0.506; Robustness + : 0.556; Robustness - : 1.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.497 & PLATELET_COUNT >= 318.593) [Discrimination Score: 2.306; Robustness + : -19.049; Robustness - : -106.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 118.568 & s24_edrk >= -0.004) [Discrimination Score: -0.118; Robustness + : -0.059; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.469 & s24_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.508 | O2_Flow >= 2.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.003 -> SpO2 >= 85.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -2.084 | dfa <= 0.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.003 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.005) U[2,2] (PLATELET_COUNT <= 367.133)) [Discrimination Score: -2.063; Robustness + : 42.017; Robustness - : 155.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.073 -> srr <= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.626 -> s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.343 -> GLUCOSE >= 111.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 20.887 & tte <= -0.084) [Discrimination Score: -0.922; Robustness + : -1.526; Robustness - : 0.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.144 & lds >= 1.155) [Discrimination Score: -0.138; Robustness + : -0.030; Robustness - : 0.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 0.861 -> POTASSIUM >= 4.441) [Discrimination Score: -0.567; Robustness + : -0.567; Robustness - : -0.242; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.130 & death >= 0.004) [Discrimination Score: -0.232; Robustness + : -0.066; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.802 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.156) U[1,2] (y >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.372 & Pulse >= 85.679) [Discrimination Score: 0.675; Robustness + : 0.366; Robustness - : -3.364; Percent Class + : 1.000; Percent Class - : 0.000]
