G[1,1](hr >= 99.319 & Pulse >= 96.062) [Discrimination Score: 1.252; Robustness + : 17.873; Robustness - : -16.574; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.002) U[1,2] (SBP >= 92.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.677) U[1,2] (SBP <= 167.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.875 -> s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 0.120 -> s24_edrk <= 0.004) [Discrimination Score: 1.582; Robustness + : -0.004; Robustness - : -3.487; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.166) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.992 -> PLATELET_COUNT <= 214.925) [Discrimination Score: 1.309; Robustness + : -1.073; Robustness - : -2.925; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[0,2] (HEMOGLOBIN >= 10.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.038) U[0,2] (SBP <= 123.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 4.573 | tte >= -3.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 15.000) U[0,2] (PROTIME_INR <= 1.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 2.212 & s8_hr >= -0.002) [Discrimination Score: 1.154; Robustness + : 0.001; Robustness - : -1.592; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[2,2] (y <= 0.355)) [Discrimination Score: 1.155; Robustness + : 0.355; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.865 -> tte >= -3.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.393) U[0,1] (POTASSIUM >= 3.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.029 & Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.984) U[1,2] (PHOSPHORUS <= 3.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.916) U[2,2] (Glasgow_Coma_Scale_Total >= 14.441)) [Discrimination Score: 1.309; Robustness + : 0.784; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (GLUCOSE <= 117.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.478 | SODIUM >= 137.142) [Discrimination Score: 0.870; Robustness + : 0.734; Robustness - : 0.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.109 & MAGNESIUM >= 1.928) [Discrimination Score: -0.088; Robustness + : 0.008; Robustness - : 0.020; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.655) U[2,2] (s2_edrk >= -0.004)) [Discrimination Score: -0.003; Robustness + : 0.043; Robustness - : 0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 16.513 -> SBP >= 84.016) [Discrimination Score: -0.306; Robustness + : -35.274; Robustness - : -27.771; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.024) U[0,2] (y >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.003) U[0,1] (TROPONIN_I >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.848) U[1,2] (n_edrk >= 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.927 | srr >= 0.042) [Discrimination Score: -1.361; Robustness + : 0.039; Robustness - : 0.584; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.222) U[0,0] (SBP >= 101.568)) [Discrimination Score: -0.386; Robustness + : 18.257; Robustness - : 34.575; Percent Class + : 0.000; Percent Class - : 1.000]
