G[2,2](hr >= 97.120 & Pulse >= 73.391) [Discrimination Score: 0.698; Robustness + : 14.051; Robustness - : -2.546; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.298) U[0,1] (srr <= 0.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.011 | Temp >= 35.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.929) U[0,1] (y >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 24.005 -> TOTAL_BILIRUBIN <= 0.832) [Discrimination Score: -1.276; Robustness + : -3.419; Robustness - : -0.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.628 -> ICU_Pt_Days <= 4.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.736) U[2,2] (HEMOGLOBIN >= 11.939)) [Discrimination Score: 0.348; Robustness + : 0.582; Robustness - : 0.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.526 | s2_edrk <= 0.000) [Discrimination Score: -0.885; Robustness + : 0.474; Robustness - : 3.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 98.797 | tte >= -1.199) [Discrimination Score: 1.686; Robustness + : 23.574; Robustness - : -0.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr >= -0.002 | SODIUM >= 138.496) [Discrimination Score: 0.857; Robustness + : 2.746; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.782) U[0,2] (SBP <= 166.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 8.062 & tte <= -0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.750 -> tte <= -0.046) [Discrimination Score: 0.868; Robustness + : -0.045; Robustness - : -1.487; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.192) U[0,1] (tte >= -2.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.898 & tte <= -0.061) [Discrimination Score: 1.837; Robustness + : -0.070; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.148) U[2,2] (TOTAL_BILIRUBIN <= 0.871)) [Discrimination Score: -1.124; Robustness + : 0.072; Robustness - : 2.514; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.410) U[1,2] (PROTIME_INR <= 1.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.274 & PLATELET_COUNT >= 93.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT >= 7.248 | HEMOGLOBIN >= 11.760) [Discrimination Score: -1.832; Robustness + : 4.337; Robustness - : 14.752; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 23.804) U[0,1] (Temp >= 36.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 95.893 -> PHOSPHORUS >= 2.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.052) U[1,1] (Pulse >= 86.039)) [Discrimination Score: 0.777; Robustness + : 24.647; Robustness - : 7.497; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 105.661) U[1,1] (O2_Flow <= 3.142)) [Discrimination Score: 1.610; Robustness + : 18.265; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.463) U[0,1] (hr <= 126.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 9.386 | O2_Flow <= 5.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte >= -0.394 -> y <= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 2.798) U[1,2] (tte <= -0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.771) U[1,2] (Temp >= 36.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.778 | O2_Flow <= 6.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 99.070 & s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.358) U[1,2] (SpO2 >= 94.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 9.408 -> O2_Flow >= 2.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.350 -> n_evts <= 0.495) [Discrimination Score: -0.886; Robustness + : -0.506; Robustness - : -0.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.970 -> O2_Flow >= 2.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.221) U[0,2] (Resp <= 19.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.194 | SODIUM >= 137.744) [Discrimination Score: 0.161; Robustness + : 3.282; Robustness - : 2.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP >= 79.742 -> SODIUM <= 141.635) [Discrimination Score: -0.250; Robustness + : -50.644; Robustness - : -40.687; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.728) U[1,1] (Pulse >= 104.860)) [Discrimination Score: 0.546; Robustness + : 8.218; Robustness - : 1.846; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 14.962) U[0,2] (CO2 <= 27.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 115.447 & LOS <= 11.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
