G[0,0](hr >= 86.441 & Pulse >= 104.313) [Discrimination Score: 0.408; Robustness + : 4.121; Robustness - : -7.741; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 13.852 -> srr >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.249) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: 2.449; Robustness + : 1.249; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.381) U[1,1] (s8_hr <= 0.001)) [Discrimination Score: 0.667; Robustness + : 0.583; Robustness - : 0.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -1.771 & lds >= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.368 | edrk >= 11.804) [Discrimination Score: -0.110; Robustness + : 6.081; Robustness - : 7.407; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.551) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: 0.408; Robustness + : 0.551; Robustness - : 0.472; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.905) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.116 & MET >= 0.024) [Discrimination Score: -0.230; Robustness + : -0.032; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 0.910 -> Resp <= 18.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.235) U[1,1] (s24_edrk >= -0.002)) [Discrimination Score: -1.278; Robustness + : 0.002; Robustness - : 4.513; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.030) U[1,2] (srr >= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk <= 0.002 -> y >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.354 & s8_hr <= 0.001) [Discrimination Score: 0.868; Robustness + : 0.002; Robustness - : -0.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_edrk >= -0.002 | tte <= -0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 4.777 -> srr >= 0.057) [Discrimination Score: -0.940; Robustness + : -2.777; Robustness - : -1.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.888 -> Pulse <= 111.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.993) U[1,2] (O2_Flow >= 2.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.001 & SBP >= 85.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 176.957 | srr <= 0.103) [Discrimination Score: -0.519; Robustness + : 54.499; Robustness - : 72.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.802 -> direct <= 0.470) [Discrimination Score: -1.555; Robustness + : -0.470; Robustness - : -0.249; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.748) U[1,2] (MAGNESIUM <= 2.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.327) U[1,2] (cosen >= -2.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 19.015) U[0,2] (cosen <= -0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.547 | cosen <= -1.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.065) U[0,1] (POTASSIUM <= 4.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.014) U[1,2] (GLUCOSE >= 119.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
