G[2,2](hr >= 68.202 & Pulse >= 92.201) [Discrimination Score: 0.523; Robustness + : 10.531; Robustness - : -4.773; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.002) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 105.719 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.443 & hr <= 107.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.728 -> Pulse <= 112.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SpO2 >= 86.977 -> srr >= 0.037) [Discrimination Score: 0.158; Robustness + : -6.474; Robustness - : -7.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 204.229 & tte >= -3.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte <= -0.030 & WHITE_BLOOD_CELL_COUNT <= 8.080) [Discrimination Score: 1.203; Robustness + : -0.149; Robustness - : -0.320; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.626) U[0,1] (tte <= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 4.444 -> y >= 0.046) [Discrimination Score: -1.047; Robustness + : -2.444; Robustness - : -1.234; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.932) U[0,1] (tte <= -0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.283 & tte >= -3.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 28.750 | tte <= -0.013) [Discrimination Score: -1.239; Robustness + : 2.654; Robustness - : 6.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 75.243 | tte <= -0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN >= 0.886 | tte <= -0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 36.019 & y <= 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 0.063 -> Temp >= 36.192) [Discrimination Score: 2.453; Robustness + : -0.323; Robustness - : -1.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 92.478 -> tte <= -0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.024) U[0,2] (tte >= -1.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.423) U[1,2] (SBP >= 113.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.243 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.342 | PLATELET_COUNT <= 207.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.576) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.267)) [Discrimination Score: 0.140; Robustness + : 0.772; Robustness - : 0.676; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.567) U[1,1] (HEMOGLOBIN <= 13.952)) [Discrimination Score: -1.199; Robustness + : 1.664; Robustness - : 3.752; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.001 -> tte >= -2.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.100) U[2,2] (PLATELET_COUNT >= 195.487)) [Discrimination Score: -1.203; Robustness + : 6.686; Robustness - : 16.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 12.326 -> O2_Flow >= 2.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.186) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.199)) [Discrimination Score: 1.053; Robustness + : 2.186; Robustness - : 1.020; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.369) U[1,1] (tte <= -0.041)) [Discrimination Score: 2.699; Robustness + : 4.369; Robustness - : 0.993; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.172) U[0,1] (n_edrk <= 0.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 9.195 -> Pulse <= 115.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.526) U[1,1] (TOTAL_PROTEIN <= 6.800)) [Discrimination Score: 1.020; Robustness + : 3.526; Robustness - : 2.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 26.472 | O2_Flow <= 2.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.519 & O2_Flow <= 2.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.311) U[1,1] (TOTAL_BILIRUBIN <= 1.300)) [Discrimination Score: -1.239; Robustness + : 0.425; Robustness - : 0.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 71.718 & O2_Flow >= 2.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 0.875 -> POTASSIUM <= 4.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 118.701 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
