G[0,0](hr >= 88.680 & Pulse >= 93.584) [Discrimination Score: 1.320; Robustness + : 5.925; Robustness - : -12.441; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 1.023 & LOS <= 11.361) [Discrimination Score: 1.053; Robustness + : 0.616; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 214.123) U[1,1] (PROTIME_INR >= 1.118)) [Discrimination Score: 1.527; Robustness + : 24.710; Robustness - : 0.082; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.057) U[0,0] (MAGNESIUM <= 2.072)) [Discrimination Score: -1.750; Robustness + : 0.020; Robustness - : 3.676; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.922) U[0,0] (n_edrk >= 0.428)) [Discrimination Score: 0.946; Robustness + : 0.513; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 21.490 | direct >= 0.025) [Discrimination Score: -1.325; Robustness + : 2.703; Robustness - : 4.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 23.523 | Mort <= 0.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.192 | PLATELET_COUNT <= 237.697) [Discrimination Score: -1.622; Robustness + : 7.602; Robustness - : 25.697; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.613) U[0,1] (Resp <= 20.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.353 & PLATELET_COUNT <= 242.562) [Discrimination Score: -1.245; Robustness + : -5.088; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 1.574 | Temp >= 35.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 7.433) U[0,2] (SpO2 <= 95.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.254 | Temp >= 35.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow >= 1.156 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS >= 3.133 & srr >= 0.053) [Discrimination Score: -0.391; Robustness + : -0.091; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.079 | PROTIME_INR <= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.249) U[0,0] (tte >= -1.310)) [Discrimination Score: 1.207; Robustness + : 1.310; Robustness - : 0.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 107.318 -> srr >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.309) U[0,0] (Mort <= 0.630)) [Discrimination Score: 0.866; Robustness + : 0.630; Robustness - : 0.449; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.911) U[0,1] (n_edrk <= 0.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.615) U[1,2] (POTASSIUM >= 3.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 216.076 & TOTAL_BILIRUBIN <= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 21.272 -> PLATELET_COUNT <= 239.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 215.297 | TROPONIN_I <= 0.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 224.843 -> TOTAL_PROTEIN <= 6.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.425) U[1,2] (PLATELET_COUNT <= 247.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 26.420 -> PLATELET_COUNT >= 213.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 91.451 | PLATELET_COUNT <= 246.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -3.846 | y >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.996) U[0,0] (Pulse <= 105.993)) [Discrimination Score: -1.454; Robustness + : 7.309; Robustness - : 24.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.731 -> n_evts >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte <= -0.035 & WHITE_BLOOD_CELL_COUNT <= 9.268) [Discrimination Score: -1.221; Robustness + : -0.136; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.011 & y <= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.001 | cosen >= -2.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 120.613 & HEMOGLOBIN >= 8.618) [Discrimination Score: 1.609; Robustness + : -0.280; Robustness - : -1.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 104.760 | Resp <= 19.999) [Discrimination Score: 0.900; Robustness + : 3.466; Robustness - : 0.857; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.007 -> Pulse >= 74.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -1.991 | PHOSPHORUS <= 3.581) [Discrimination Score: 0.619; Robustness + : 0.341; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
