G[1,1](hr >= 87.199 & Pulse >= 98.033) [Discrimination Score: 0.908; Robustness + : 10.815; Robustness - : -13.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.989 -> Resp >= 10.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.991 | s8_hr <= 2.3258280328064635e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 118.146 | tte >= -2.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.114 -> POTASSIUM >= 3.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.644) U[0,2] (Mort <= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 1.654 -> PHOSPHORUS >= 2.998) [Discrimination Score: 0.751; Robustness + : -0.271; Robustness - : -1.435; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.012) U[1,1] (SBP >= 75.240)) [Discrimination Score: 0.367; Robustness + : 46.294; Robustness - : 38.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.067 -> GLUCOSE <= 137.275) [Discrimination Score: -0.300; Robustness + : -22.715; Robustness - : -18.275; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.836) U[0,0] (Temp >= 36.224)) [Discrimination Score: 0.400; Robustness + : 6.095; Robustness - : 2.936; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.634) U[0,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 16.063 -> n_evts <= 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 4.292) U[0,1] (srr <= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.349 | n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.328 -> Resp >= 17.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 13.124 & LOS >= 2.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.304 & GLUCOSE >= 101.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 165.338 -> TOTAL_BILIRUBIN >= 1.356) [Discrimination Score: 0.367; Robustness + : -43.803; Robustness - : -51.909; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.100) U[2,2] (SODIUM <= 143.484)) [Discrimination Score: -3.424; Robustness + : 1.751; Robustness - : 6.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.115 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.460) U[2,2] (POTASSIUM >= 3.603)) [Discrimination Score: 7.466; Robustness + : 4.102; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.650 & Temp <= 36.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 138.332) U[1,2] (Temp <= 36.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 119.992 & srr >= 0.007) [Discrimination Score: -0.652; Robustness + : -0.510; Robustness - : 0.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SODIUM >= 140.741 & SpO2 >= 88.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.005 & edrk >= 16.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts <= 0.433 | SpO2 <= 97.572) [Discrimination Score: -0.068; Robustness + : 4.572; Robustness - : 5.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.635 | TOTAL_BILIRUBIN >= 0.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.428) U[1,2] (SODIUM <= 141.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 11.640 | Resp <= 19.446) [Discrimination Score: -0.096; Robustness + : 1.768; Robustness - : 2.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 22.426 & PARTIAL_THROMBOPLASTIN_TIME <= 36.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.993) U[2,2] (O2_Flow >= 1.823)) [Discrimination Score: -1.175; Robustness + : 0.086; Robustness - : 1.509; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 21.519) U[1,2] (MAGNESIUM <= 2.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.730) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.019) U[2,2] (TOTAL_PROTEIN <= 7.666)) [Discrimination Score: -1.944; Robustness + : 0.551; Robustness - : 1.366; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.356) U[0,2] (edrk <= 30.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.059) U[0,2] (y <= 0.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 77.007) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 201.691 -> tte >= -0.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.014 & HEMOGLOBIN >= 10.470) [Discrimination Score: 1.815; Robustness + : -0.073; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.001 & TOTAL_BILIRUBIN >= 1.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM <= 141.848 & srr >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.040 & SODIUM >= 139.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
