G[1,1](hr >= 74.846 & Pulse >= 90.255) [Discrimination Score: 0.526; Robustness + : 7.464; Robustness - : -1.412; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.845 | SpO2 >= 88.717) [Discrimination Score: 0.665; Robustness + : 8.511; Robustness - : 6.519; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.360 -> SBP >= 74.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 119.408 & s8_hr <= 0.001) [Discrimination Score: -1.088; Robustness + : -16.999; Robustness - : -0.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 8.418 & Pulse <= 99.416) [Discrimination Score: -0.268; Robustness + : -1.310; Robustness - : 1.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 124.854 & O2_Flow <= 6.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.550 & y <= 0.583) [Discrimination Score: 0.723; Robustness + : 0.095; Robustness - : -0.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.901 -> y >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.927) U[0,1] (y >= 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.882) U[2,2] (y >= 0.064)) [Discrimination Score: -0.326; Robustness + : 0.643; Robustness - : 1.152; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.798) U[2,2] (s8_edrk >= -0.004)) [Discrimination Score: -0.404; Robustness + : 0.138; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.058) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.344) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 103.994 -> edrk <= 26.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.762 & ICU_Pt_Days >= 0.802) [Discrimination Score: 0.136; Robustness + : -0.079; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.029) U[0,1] (HEMOGLOBIN <= 9.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.658) U[1,1] (MAGNESIUM >= 1.919)) [Discrimination Score: 0.296; Robustness + : 2.658; Robustness - : 2.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.714 -> LOS >= 3.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.239 -> LOS >= 3.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.953 | LOS >= 4.013) [Discrimination Score: -0.342; Robustness + : 0.701; Robustness - : 1.855; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.359) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.188 -> MET <= 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 102.882 -> LOS >= 4.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 125.570) U[0,2] (LOS <= 6.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 121.741) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: 0.142; Robustness + : 5.322; Robustness - : 3.621; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.162) U[1,2] (TROPONIN_I <= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.462 & s24_edrk >= -0.007) [Discrimination Score: 0.555; Robustness + : 0.007; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
