G[1,1](hr >= 86.722 & Pulse >= 88.206) [Discrimination Score: 0.506; Robustness + : 8.604; Robustness - : -0.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.102 | Temp >= 36.327) [Discrimination Score: 0.235; Robustness + : 0.573; Robustness - : 0.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 137.100 | Temp <= 37.167) [Discrimination Score: 0.655; Robustness + : 2.960; Robustness - : 0.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 101.650 -> Temp >= 36.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.389) U[0,2] (Temp >= 35.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.927 & Temp <= 37.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 3.981 & Temp <= 36.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.268 | cosen >= -2.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.577) U[1,1] (OXYGEN_SATURATION >= 83.858)) [Discrimination Score: -0.816; Robustness + : 6.532; Robustness - : 10.842; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.351) U[0,1] (Glasgow_Coma_Scale_Total <= 14.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.125 | Glasgow_Coma_Scale_Total >= 14.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.563) U[1,2] (GLUCOSE >= 119.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.677) U[2,2] (Glasgow_Coma_Scale_Total <= 14.984)) [Discrimination Score: -0.679; Robustness + : 0.127; Robustness - : 0.441; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.918) U[0,2] (SODIUM >= 137.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 100.387 -> Glasgow_Coma_Scale_Total >= 14.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.926) U[1,1] (POTASSIUM <= 3.993)) [Discrimination Score: -0.482; Robustness + : 0.033; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.492) U[0,1] (LACTIC_ACID >= 1.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.028) U[0,0] (Mort >= 0.100)) [Discrimination Score: -1.478; Robustness + : -0.028; Robustness - : 0.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.058 | MET <= 0.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.005 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.669 | s24_edrk <= 0.001) [Discrimination Score: -0.419; Robustness + : 0.195; Robustness - : 0.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_hr >= -0.004 -> tte >= -1.676) [Discrimination Score: -1.294; Robustness + : -1.676; Robustness - : -0.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr <= 0.001 -> tte >= -1.273) [Discrimination Score: -1.475; Robustness + : -1.273; Robustness - : -0.586; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.107) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 4.747 & s2_hr <= -0.001) [Discrimination Score: -0.038; Robustness + : -0.747; Robustness - : -0.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.047 & s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 15.224 | lds <= 1.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.052 -> lds <= 1.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
