G[0,0](hr >= 104.162 & Pulse >= 71.793) [Discrimination Score: 0.665; Robustness + : 7.226; Robustness - : -8.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.824 & O2_Flow >= 2.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.755) U[1,1] (y <= 0.148)) [Discrimination Score: 0.746; Robustness + : 2.755; Robustness - : 1.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.013 -> n_evts >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.004) U[0,2] (SpO2 <= 98.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.799 & edrk <= 31.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.495 | Pulse <= 112.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.926) U[1,2] (CO2 >= 26.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 13.707 | O2_Flow >= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct <= 0.569 | tte <= -0.004) [Discrimination Score: 0.184; Robustness + : 0.569; Robustness - : 0.517; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.830) U[0,2] (O2_Flow <= 3.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.963 -> CALCIUM <= 9.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 97.800 | lds <= 2.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 98.984 -> tte >= -0.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.208 -> tte <= -0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.663 | SODIUM <= 136.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 12.001 & ICU_Pt_Days >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.016 & PROTIME_INR <= 1.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.015 | Pulse >= 96.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.346 -> SODIUM >= 135.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.400 -> WHITE_BLOOD_CELL_COUNT <= 7.968) [Discrimination Score: -1.206; Robustness + : -1.397; Robustness - : -0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.039 | HEMOGLOBIN >= 12.886) [Discrimination Score: 1.309; Robustness + : 1.939; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 <= 99.734 & WHITE_BLOOD_CELL_COUNT >= 6.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.020 | PLATELET_COUNT <= 131.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.262) U[0,1] (SODIUM >= 135.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.239 -> SpO2 >= 85.079) [Discrimination Score: -0.308; Robustness + : -12.784; Robustness - : -10.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 115.728 | srr >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.359) U[0,0] (SBP >= 83.900)) [Discrimination Score: 1.048; Robustness + : 58.702; Robustness - : 26.586; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 99.137 & O2_Flow >= 2.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 4.047 | s2_edrk <= 0.004) [Discrimination Score: 1.041; Robustness + : 1.047; Robustness - : 0.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.039 -> y <= 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
