G[1,1](hr >= 99.340 & Pulse >= 76.702) [Discrimination Score: 0.102; Robustness + : 2.048; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 99.273) U[0,2] (POTASSIUM <= 3.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.030 & tte >= -2.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.037 | hr >= 90.157) [Discrimination Score: 0.137; Robustness + : 13.682; Robustness - : 11.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 4.871 -> tte >= -1.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 80.722) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.295)) [Discrimination Score: 0.320; Robustness + : 14.426; Robustness - : 7.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 14.398 | srr <= 0.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 105.302 -> MAGNESIUM <= 2.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.974) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT >= 8.104 | y >= 0.011) [Discrimination Score: -1.441; Robustness + : 0.130; Robustness - : 0.791; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.525) U[1,1] (TOTAL_PROTEIN >= 6.341)) [Discrimination Score: -0.699; Robustness + : 0.970; Robustness - : 2.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 28.498 -> SpO2 <= 99.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE >= 94.738 & SpO2 <= 97.907) [Discrimination Score: 0.784; Robustness + : -2.285; Robustness - : -3.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.779 | SpO2 <= 98.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 98.113 -> TOTAL_BILIRUBIN <= 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT >= 30.094 | SpO2 >= 86.164) [Discrimination Score: 0.927; Robustness + : 27.490; Robustness - : 9.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.682 | Mort >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 4.833 & Temp <= 37.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.943) U[1,1] (Glasgow_Coma_Scale_Total >= 14.504)) [Discrimination Score: 0.862; Robustness + : 0.521; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.474 -> y <= 0.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr >= -0.001 -> srr <= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.570) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.025 -> lds <= 1.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 21.137 | s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.304) U[0,1] (TOTAL_PROTEIN <= 6.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 28.668 | n_evts >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 100.970 | n_evts >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.572 -> n_evts >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts >= 0.057 -> TOTAL_BILIRUBIN <= 0.790) [Discrimination Score: 18.061; Robustness + : -0.044; Robustness - : -0.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 72.892 | n_evts <= 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 3.790 | tte <= -0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.966 -> n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.001) U[2,2] (Temp <= 36.923)) [Discrimination Score: -0.125; Robustness + : 0.390; Robustness - : 0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.299 & AST_GOT <= 28.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.527 -> ALBUMIN <= 3.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.073 | TOTAL_PROTEIN <= 6.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
