G[0,0](hr >= 74.459 & Pulse >= 75.578) [Discrimination Score: 0.069; Robustness + : 0.239; Robustness - : -0.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 166.494 -> srr >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.304) U[0,1] (O2_Flow <= 6.478)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 >= 87.430 & TOTAL_PROTEIN >= 6.426) [Discrimination Score: -0.224; Robustness + : 0.114; Robustness - : 0.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.096 | n_edrk <= 0.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.447 -> SpO2 >= 86.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 214.831 -> Resp >= 12.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.654 -> SODIUM >= 126.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 27.843 -> TOTAL_BILIRUBIN <= 1.812) [Discrimination Score: -0.368; Robustness + : -3.784; Robustness - : -2.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.224 & PLATELET_COUNT >= 161.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.996 | Temp <= 36.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.437 & Resp <= 23.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.998 -> tte >= -3.836) [Discrimination Score: -1.163; Robustness + : -9.019; Robustness - : -3.186; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 146.526 | PROTIME_INR >= 1.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.006 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 178.370 & s24_hr <= 3.8673378833774545e-05) [Discrimination Score: 1.229; Robustness + : 11.277; Robustness - : -9.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.472 & s24_hr <= 0.001) [Discrimination Score: 0.522; Robustness + : 0.001; Robustness - : -0.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.374 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.725 | tte >= -3.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 14.800 & y <= 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 1.122 & O2_Flow <= 5.603) [Discrimination Score: 0.307; Robustness + : 0.657; Robustness - : 0.423; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.552) U[0,2] (O2_Flow <= 4.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.849 -> PROTIME_INR >= 1.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.002 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 125.386 | hr >= 68.957) [Discrimination Score: -0.640; Robustness + : 29.011; Robustness - : 55.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN >= 3.327 | CO2 <= 27.342) [Discrimination Score: 0.329; Robustness + : 3.186; Robustness - : 2.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.042 -> Pulse >= 74.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 16.731 | PARTIAL_THROMBOPLASTIN_TIME <= 35.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT >= 32.607 | Mort <= 0.319) [Discrimination Score: 0.235; Robustness + : 3.296; Robustness - : 2.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.913 & y >= 0.130) [Discrimination Score: -2.449; Robustness + : -0.130; Robustness - : -0.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 161.735 & MAGNESIUM <= 2.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.949 & GLUCOSE <= 125.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 11.435) U[1,1] (Temp <= 37.005)) [Discrimination Score: -0.240; Robustness + : 2.242; Robustness - : 4.024; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 142.252) U[0,2] (ICU_Pt_Days <= 4.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 86.711 -> Temp <= 36.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 & TOTAL_BILIRUBIN >= 1.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 107.132 & SBP <= 175.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 23.416 & Resp >= 13.429) [Discrimination Score: 0.652; Robustness + : 1.009; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 4.717 | y >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.009 -> TOTAL_BILIRUBIN >= 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.995 | TOTAL_BILIRUBIN >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.048 & TROPONIN_I >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
