G[1,1](hr >= 97.447 & Pulse >= 97.246) [Discrimination Score: 1.558; Robustness + : 5.067; Robustness - : -17.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 8.576 -> dfa <= 0.877) [Discrimination Score: -0.110; Robustness + : -0.302; Robustness - : -0.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 85.599 | PARTIAL_THROMBOPLASTIN_TIME <= 31.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.047 | cosen <= -1.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 90.476) U[0,1] (LOS <= 8.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.942 & n_edrk <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.001 -> s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 4.106) U[0,1] (srr >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 92.727 & death >= 0.005) [Discrimination Score: 3.215; Robustness + : -0.157; Robustness - : -1.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.510 & s24_edrk >= -0.005) [Discrimination Score: 0.468; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.000) U[0,1] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 97.272) U[0,1] (TOTAL_PROTEIN <= 6.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 18.282 -> edrk >= 13.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 10.453 -> n_edrk <= 0.998) [Discrimination Score: -0.268; Robustness + : -0.944; Robustness - : -0.682; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 12.186 | TOTAL_PROTEIN >= 6.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 4.922 | PARTIAL_THROMBOPLASTIN_TIME >= 31.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 119.614) U[0,1] (Mort <= 0.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 85.801 | Resp >= 13.286) [Discrimination Score: -2.756; Robustness + : 16.382; Robustness - : 63.801; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 95.954) U[0,2] (LOS >= 2.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.512 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 105.209) U[1,1] (Pulse >= 103.522)) [Discrimination Score: 2.379; Robustness + : 5.819; Robustness - : -3.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.152 -> dfa >= 0.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.017 | WHITE_BLOOD_CELL_COUNT <= 7.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 120.193) U[1,1] (TOTAL_BILIRUBIN >= 0.626)) [Discrimination Score: 2.052; Robustness + : 33.278; Robustness - : 1.065; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 95.499) U[2,2] (MAGNESIUM <= 1.991)) [Discrimination Score: -1.412; Robustness + : 6.912; Robustness - : 23.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.083 -> WHITE_BLOOD_CELL_COUNT >= 5.373) [Discrimination Score: 1.101; Robustness + : -1.320; Robustness - : -5.694; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.012) U[0,1] (y <= 0.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.999) U[1,1] (SODIUM >= 138.544)) [Discrimination Score: 0.534; Robustness + : 0.560; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 85.958 -> TOTAL_BILIRUBIN >= 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.560) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.696 -> tte <= -0.056) [Discrimination Score: 0.622; Robustness + : -0.305; Robustness - : -1.386; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.544) U[2,2] (PLATELET_COUNT <= 258.957)) [Discrimination Score: -1.886; Robustness + : 22.614; Robustness - : 46.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 36.845 | Glasgow_Coma_Scale_Total >= 14.492) [Discrimination Score: 2.129; Robustness + : 38.838; Robustness - : 0.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 187.343 | PARTIAL_THROMBOPLASTIN_TIME <= 31.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 89.550 & WHITE_BLOOD_CELL_COUNT >= 6.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.176 | edrk >= 14.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.040) U[0,1] (MAGNESIUM <= 1.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 6.858 & SODIUM >= 137.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS >= 2.658 | s8_hr <= 0.001) [Discrimination Score: -2.923; Robustness + : 0.130; Robustness - : 0.842; Percent Class + : 0.000; Percent Class - : 1.000]
