G[1,1](hr >= 81.273 & Pulse >= 102.235) [Discrimination Score: 0.518; Robustness + : 1.524; Robustness - : -14.521; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 125.397 | O2_Flow >= 1.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_PROTEIN <= 6.050 | tte <= -0.120) [Discrimination Score: -0.259; Robustness + : 0.886; Robustness - : 1.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 2.980 | tte >= -3.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.639 -> tte >= -1.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 119.711 | tte >= -2.389) [Discrimination Score: -3.082; Robustness + : 3.848; Robustness - : 17.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.816 | Mort <= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 10.077 | LOS >= 3.313) [Discrimination Score: -0.505; Robustness + : 0.324; Robustness - : 1.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 125.366 & PARTIAL_THROMBOPLASTIN_TIME <= 34.343) [Discrimination Score: -1.333; Robustness + : -8.807; Robustness - : 1.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 18.469 -> Resp <= 24.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.610 -> direct <= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.964) U[1,2] (Mort <= 0.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 96.923 & Temp >= 36.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 118.016 | Resp >= 13.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.981 & LOS >= 3.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.251 -> tte <= -0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 138.738) U[1,1] (Pulse >= 80.758)) [Discrimination Score: -1.754; Robustness + : 32.270; Robustness - : 73.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 2.908 | SODIUM >= 137.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 20.250 -> tte >= -3.813) [Discrimination Score: -0.965; Robustness + : -4.125; Robustness - : -2.395; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 143.649) U[1,2] (tte <= -0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 2.179 -> tte >= -2.826) [Discrimination Score: -1.178; Robustness + : -2.826; Robustness - : -1.994; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 146.991 | TOTAL_PROTEIN <= 5.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 13.061 | tte <= -0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.813 -> POTASSIUM >= 3.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.581 & n_evts <= 0.586) [Discrimination Score: 472.813; Robustness + : 0.581; Robustness - : -0.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WHITE_BLOOD_CELL_COUNT <= 11.984 & y >= 0.070) [Discrimination Score: -1.134; Robustness + : -1.275; Robustness - : 0.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 104.992 -> n_evts >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,0] (Resp <= 25.982)) [Discrimination Score: -0.307; Robustness + : 7.220; Robustness - : 8.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 92.957 -> Resp >= 16.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.333 -> Resp >= 13.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.829 | TOTAL_BILIRUBIN >= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT <= 26.711 & ICU_Pt_Days <= 1.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.706 -> SBP <= 150.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.826 | LOS <= 11.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT >= 22.211 & PARTIAL_THROMBOPLASTIN_TIME <= 34.092) [Discrimination Score: -0.182; Robustness + : -0.270; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 125.620 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.006) U[0,1] (Temp <= 36.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.153 -> SBP <= 133.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp >= 36.185 & WHITE_BLOOD_CELL_COUNT >= 10.177) [Discrimination Score: 1.926; Robustness + : -0.182; Robustness - : -1.777; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.057) U[1,2] (SpO2 >= 85.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
