G[2,2](hr >= 84.972 & Pulse >= 97.311) [Discrimination Score: 1.352; Robustness + : 8.486; Robustness - : -10.168; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.414 & Resp <= 20.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.478) U[2,2] (O2_Flow >= 3.697)) [Discrimination Score: 0.430; Robustness + : 1.939; Robustness - : 0.688; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.360) U[0,1] (n_edrk <= 0.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.052 -> s2_edrk <= 0.002) [Discrimination Score: 2.104; Robustness + : -0.002; Robustness - : -3.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr >= 0.026 & y <= 0.756) [Discrimination Score: 0.846; Robustness + : 0.005; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.614) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.277) U[2,2] (SODIUM <= 138.729)) [Discrimination Score: -2.496; Robustness + : 0.863; Robustness - : 1.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.344 | SODIUM >= 137.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.832 -> WHITE_BLOOD_CELL_COUNT <= 16.887) [Discrimination Score: 2.154; Robustness + : -2.188; Robustness - : -8.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.194 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 114.194) U[0,2] (O2_Flow >= 4.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 109.335 | SODIUM >= 137.286) [Discrimination Score: -0.952; Robustness + : 5.916; Robustness - : 18.816; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.731) U[0,0] (SBP <= 117.995)) [Discrimination Score: -0.566; Robustness + : 2.328; Robustness - : 6.619; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.808) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.162) U[2,2] (y <= 0.585)) [Discrimination Score: 0.676; Robustness + : 0.585; Robustness - : 0.388; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.803) U[1,2] (Pulse >= 74.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.892 | edrk <= 25.283) [Discrimination Score: -0.779; Robustness + : 4.915; Robustness - : 8.995; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.055 -> Pulse <= 111.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.040 | hr <= 116.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.859) U[0,1] (POTASSIUM <= 4.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.924) U[0,1] (O2_Flow <= 6.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.408 & tte <= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.094 | MAGNESIUM <= 2.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.979 | MAGNESIUM <= 2.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.492 | y <= 0.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.778 & dfa <= 1.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 6.002 & SpO2 >= 90.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.002 -> edrk <= 24.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 11.958 & lds >= 1.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
