G[2,2](hr >= 80.707 & Pulse >= 94.406) [Discrimination Score: 0.395; Robustness + : 4.613; Robustness - : -4.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -0.005 | WHITE_BLOOD_CELL_COUNT >= 4.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.000 & O2_Flow >= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.499) U[0,2] (srr >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 22.991 | TROPONIN_I <= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 2.474 -> TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.044) U[0,1] (PHOSPHORUS >= 1.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.711 -> O2_Flow >= 0.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.389 & Temp <= 39.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.947 | SpO2 >= 90.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 105.357) U[0,2] (srr >= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.866 -> Resp <= 35.859) [Discrimination Score: 0.176; Robustness + : -16.522; Robustness - : -17.573; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 83.266 & SODIUM <= 140.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.032 | n_edrk >= 0.409) [Discrimination Score: 1.071; Robustness + : 0.554; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.110) U[1,2] (MET <= 0.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 8.143 -> srr >= 0.048) [Discrimination Score: 0.155; Robustness + : -2.143; Robustness - : -2.504; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.322) U[0,2] (TROPONIN_I >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 99.785 & Resp <= 27.011) [Discrimination Score: -0.494; Robustness + : 1.445; Robustness - : 9.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.152 | O2_Flow >= 1.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.263) U[1,2] (SBP <= 180.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.569 -> s8_edrk <= 0.002) [Discrimination Score: -0.239; Robustness + : -0.387; Robustness - : -0.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -0.072 | HEMOGLOBIN <= 11.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.061 -> SODIUM >= 138.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 26.667 -> hr <= 111.374) [Discrimination Score: 0.312; Robustness + : -12.545; Robustness - : -17.932; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 148.596 | SpO2 >= 89.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 3.743 -> SBP >= 63.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.690) U[1,1] (CREATININE <= 0.820)) [Discrimination Score: 0.965; Robustness + : 5.668; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.376) U[1,1] (y <= 0.852)) [Discrimination Score: -0.620; Robustness + : 0.852; Robustness - : 1.800; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.364) U[0,2] (PROTIME_INR >= 2.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 89.145 & PLATELET_COUNT >= 110.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 11.553 | tte >= -0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.671) U[0,2] (TOTAL_BILIRUBIN <= 0.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.606) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 108.193 & LACTIC_ACID >= 1.343) [Discrimination Score: 3.974; Robustness + : -0.443; Robustness - : -6.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.486 & tte >= -2.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN <= 0.699 -> TOTAL_PROTEIN <= 6.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
