G[0,0](hr >= 84.205 & Pulse >= 108.113) [Discrimination Score: 0.864; Robustness + : 4.208; Robustness - : -19.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.702 & n_edrk <= 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.051) U[1,2] (hr <= 111.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 16.739 | O2_Flow <= 5.454) [Discrimination Score: -2.522; Robustness + : 3.555; Robustness - : 4.261; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 168.904) U[1,2] (O2_Flow >= 1.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.268 | lds >= 1.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.668) U[1,2] (lds >= 1.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.160 -> Temp >= 35.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.050) U[2,2] (srr <= 0.106)) [Discrimination Score: -0.738; Robustness + : 0.077; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 6.021 | PHOSPHORUS >= 2.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.976 | edrk <= 25.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.558 | Glasgow_Coma_Scale_Total >= 14.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 36.351) U[0,1] (O2_Flow >= 1.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.071 & s2_edrk >= -0.002) [Discrimination Score: -2.420; Robustness + : -0.071; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.071 | WHITE_BLOOD_CELL_COUNT <= 7.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.097 -> WHITE_BLOOD_CELL_COUNT >= 6.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.017) U[0,1] (PLATELET_COUNT <= 211.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.159) U[1,2] (PLATELET_COUNT <= 211.727)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.569 & Mort >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 24.054 | Glasgow_Coma_Scale_Total <= 14.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 15.884 | GLUCOSE <= 175.929) [Discrimination Score: -2.727; Robustness + : 12.423; Robustness - : 56.929; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.294) U[0,2] (CREATININE >= 1.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.016 -> edrk >= 17.419) [Discrimination Score: -0.199; Robustness + : -5.267; Robustness - : -3.603; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[2,2] (srr >= 0.008)) [Discrimination Score: -1.186; Robustness + : 0.020; Robustness - : 0.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.122 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.203) U[0,2] (POTASSIUM <= 3.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 25.873 -> lds <= 2.469) [Discrimination Score: -0.792; Robustness + : -2.989; Robustness - : -1.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.353 -> BLOOD_UREA_NITROGEN <= 18.682) [Discrimination Score: -2.130; Robustness + : -2.875; Robustness - : -0.211; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 17.094) U[0,2] (MET <= 0.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
