G[1,1](hr >= 86.045 & Pulse >= 80.815) [Discrimination Score: 0.364; Robustness + : 3.533; Robustness - : -1.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.001 -> Temp <= 37.371) [Discrimination Score: -0.459; Robustness + : -0.792; Robustness - : -0.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 7.495 -> Glasgow_Coma_Scale_Total >= 14.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.363) U[0,1] (edrk <= 36.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.105) U[2,2] (Temp >= 35.846)) [Discrimination Score: -0.462; Robustness + : 0.734; Robustness - : 1.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 33.283 -> Mort >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.058 & s8_edrk <= 0.004) [Discrimination Score: -0.865; Robustness + : -0.058; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 72.699) U[0,1] (srr >= 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.002 -> Temp >= 35.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.152 -> PHOSPHORUS >= 2.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.480) U[2,2] (Temp <= 36.796)) [Discrimination Score: 0.662; Robustness + : 0.357; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.935) U[0,2] (ICU_Pt_Days <= 3.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -1.829 & direct <= 0.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[0,2] (GLUCOSE <= 95.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 23.832 & O2_Flow >= 2.032) [Discrimination Score: -0.454; Robustness + : -0.568; Robustness - : 0.282; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.031) U[1,1] (tte <= -0.048)) [Discrimination Score: -0.509; Robustness + : 0.430; Robustness - : 1.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.081 & srr <= 0.153) [Discrimination Score: -0.357; Robustness + : 0.053; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.731 | n_edrk <= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID <= 1.956 & LOS <= 2.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.069 -> dfa <= 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -1.983) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.105) U[2,2] (s24_hr <= 0.003)) [Discrimination Score: 1.707; Robustness + : 1.412; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.762 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.529) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -0.143; Robustness + : 0.841; Robustness - : 0.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.991 & MAGNESIUM <= 1.594) [Discrimination Score: 1.708; Robustness + : -0.110; Robustness - : -0.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID <= 2.812 -> s2_hr <= 7.551073893286424e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.137) U[0,1] (death >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.642) U[0,1] (tte <= -0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.023 & s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 1.200 & LACTIC_ACID <= 1.827) [Discrimination Score: 1.196; Robustness + : 0.034; Robustness - : -2.753; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.147) U[1,1] (srr >= 0.092)) [Discrimination Score: -1.237; Robustness + : 0.010; Robustness - : 2.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -1.749 & hr <= 111.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 88.704) U[1,2] (Temp >= 36.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.652) U[0,2] (s8_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.088 & tte >= -0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
