G[0,0](hr >= 80.439 & Pulse >= 88.918) [Discrimination Score: 1.084; Robustness + : 11.893; Robustness - : -4.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 1.100 | Resp <= 19.120) [Discrimination Score: -0.826; Robustness + : 0.000; Robustness - : 1.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> s2_hr >= -0.003) [Discrimination Score: 2.069; Robustness + : -0.001; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[0,2] (Resp <= 19.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.649 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800) [Discrimination Score: 0.802; Robustness + : 0.000; Robustness - : -0.221; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.869) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.987) U[1,2] (TOTAL_BILIRUBIN <= 0.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.200 & Pulse <= 104.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.890 | TROPONIN_I >= 0.060) [Discrimination Score: -1.094; Robustness + : -0.000; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 119.058 | WHITE_BLOOD_CELL_COUNT >= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Pulse <= 113.020) [Discrimination Score: 1.797; Robustness + : -2.013; Robustness - : -29.017; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.947) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800)) [Discrimination Score: 8532511173784317.000; Robustness + : 0.947; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 6.610 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.770; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | SpO2 <= 99.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.300 | srr <= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
