G[2,2](hr >= 79.016 & Pulse >= 84.180) [Discrimination Score: 0.164; Robustness + : 0.155; Robustness - : -2.322; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.771) U[1,2] (Glasgow_Coma_Scale_Total >= 14.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.774 | tte >= -0.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 0.907) U[0,1] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.657 | SBP <= 137.611) [Discrimination Score: -0.233; Robustness + : 17.659; Robustness - : 22.325; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.870) U[0,1] (SBP <= 132.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.529) U[1,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (hr >= 84.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.339 -> PHOSPHORUS >= 3.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.498) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.404) U[1,2] (tte <= -0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.997 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.260 | Glasgow_Coma_Scale_Total >= 14.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.890) U[0,0] (Temp >= 36.329)) [Discrimination Score: -0.131; Robustness + : 0.585; Robustness - : 0.671; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.973 -> HEMOGLOBIN <= 10.895) [Discrimination Score: -0.408; Robustness + : -0.973; Robustness - : -0.933; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.042) U[1,1] (Glasgow_Coma_Scale_Total >= 14.399)) [Discrimination Score: 0.000; Robustness + : 0.601; Robustness - : 0.601; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.314) U[0,2] (lds >= 0.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.457 | Resp >= 19.018) [Discrimination Score: 0.102; Robustness + : 1.295; Robustness - : 0.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 309.461 & SBP <= 156.471) [Discrimination Score: -1.499; Robustness + : -11.826; Robustness - : 48.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 104.312 | Glasgow_Coma_Scale_Total >= 14.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.160 -> Temp <= 37.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.804) U[0,0] (hr <= 108.304)) [Discrimination Score: -0.181; Robustness + : 17.442; Robustness - : 20.458; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.901) U[0,1] (O2_Flow <= 3.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.016 | Pulse >= 81.573) [Discrimination Score: 0.446; Robustness + : 7.941; Robustness - : 3.049; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.548) U[2,2] (n_evts <= 0.717)) [Discrimination Score: 0.057; Robustness + : 0.864; Robustness - : 0.849; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 144.517) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.435)) [Discrimination Score: -0.380; Robustness + : 22.980; Robustness - : 36.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 24.876 & Glasgow_Coma_Scale_Total <= 14.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.245) U[0,1] (SBP <= 147.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT >= 245.439 | s24_hr >= -0.001) [Discrimination Score: 1.792; Robustness + : 65.217; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 5.839 | PHOSPHORUS <= 4.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.495) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.432 & MAGNESIUM >= 1.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 3.733 & tte >= -1.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.980 | POTASSIUM >= 3.787) [Discrimination Score: -0.415; Robustness + : 1.136; Robustness - : 1.278; Percent Class + : 1.000; Percent Class - : 0.000]
