G[0,0](hr >= 84.700 & Pulse >= 81.339) [Discrimination Score: 0.309; Robustness + : 0.346; Robustness - : -2.290; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= -1.5251913090422804e-05) U[0,1] (TROPONIN_I >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.327 | PROTIME_INR <= 1.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.854) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 15.065 | TROPONIN_I <= 0.052) [Discrimination Score: 0.244; Robustness + : 3.506; Robustness - : 2.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.348 | Pulse >= 75.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.048 -> s8_hr >= -0.000) [Discrimination Score: 1198.752; Robustness + : -0.000; Robustness - : -0.952; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 33.145) U[1,1] (Mort <= 0.412)) [Discrimination Score: -0.917; Robustness + : 13.230; Robustness - : 17.909; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.775) U[0,1] (SBP <= 162.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.160 & tte <= -0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.349) U[0,2] (tte <= -0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.036) U[2,2] (hr <= 109.091)) [Discrimination Score: 0.011; Robustness + : 17.202; Robustness - : 16.995; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[1,2] (y >= 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 80.205) U[0,2] (n_evts >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.093 | PROTIME_INR <= 1.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.069 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.772) [Discrimination Score: -0.164; Robustness + : -0.979; Robustness - : -0.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.090 -> TROPONIN_I >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.076) U[1,1] (TROPONIN_I <= 0.055)) [Discrimination Score: 0.632; Robustness + : 0.076; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 4.854 | Mort <= 0.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.828 & PLATELET_COUNT <= 245.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.339) U[1,1] (n_edrk <= 0.851)) [Discrimination Score: 0.576; Robustness + : 1.171; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.894) U[0,1] (SODIUM <= 140.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.059 | n_edrk <= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 118.974 & n_edrk <= 0.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.839 | PHOSPHORUS >= 3.017) [Discrimination Score: -0.784; Robustness + : 0.226; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.298 -> n_edrk <= 0.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.126 -> WHITE_BLOOD_CELL_COUNT <= 8.001) [Discrimination Score: -0.957; Robustness + : -1.727; Robustness - : -0.521; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.995 & n_edrk >= 0.022) [Discrimination Score: -0.677; Robustness + : -0.045; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.927) U[2,2] (n_edrk >= 0.132)) [Discrimination Score: -0.871; Robustness + : 0.932; Robustness - : 1.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 1.779 | s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.003 & y <= 0.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
