G[2,2](hr >= 73.967 & Pulse >= 75.606) [Discrimination Score: 0.972; Robustness + : 17.080; Robustness - : -1.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 2.762 | Sgy <= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.078) U[0,0] (PLATELET_COUNT <= 380.987)) [Discrimination Score: -0.823; Robustness + : 110.123; Robustness - : 167.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.003 | CO2 <= 32.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 33.918 | MET >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.944 | Resp >= 16.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk <= 0.940 -> Temp >= 35.307) [Discrimination Score: 0.406; Robustness + : -1.238; Robustness - : -1.499; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.927) U[1,2] (SBP >= 88.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 7.915 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.022) U[0,2] (tte >= 2.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 94.651 | SBP <= 122.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 267.979 | SpO2 <= 95.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 34.905 & s8_edrk <= 0.001) [Discrimination Score: -0.564; Robustness + : -0.462; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk <= 0.001 -> s2_hr <= 0.003) [Discrimination Score: 0.118; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 30.656 & n_edrk <= 0.997) [Discrimination Score: -0.863; Robustness + : -3.988; Robustness - : 0.166; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.005 & HEMOGLOBIN <= 9.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 7.016 -> GLUCOSE >= 98.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.001 | SODIUM >= 137.353) [Discrimination Score: 0.335; Robustness + : 3.275; Robustness - : 2.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.518 | Glasgow_Coma_Scale_Total >= 14.786) [Discrimination Score: -0.357; Robustness + : 0.223; Robustness - : 0.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 7.213 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 13.989 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.004) U[0,2] (dfa <= 1.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.319 -> s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.265) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 29.415) U[0,0] (SpO2 <= 97.104)) [Discrimination Score: -0.514; Robustness + : 6.172; Robustness - : 11.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 41.402 -> dfa <= 0.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.856 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.823 & WHITE_BLOOD_CELL_COUNT >= 9.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.592) U[1,1] (s2_edrk >= -0.004)) [Discrimination Score: -0.378; Robustness + : 0.358; Robustness - : 0.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.009 -> SpO2 <= 96.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[2,2] (CHLORIDE <= 100.902)) [Discrimination Score: 0.035; Robustness + : 3.431; Robustness - : 3.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr >= -0.003 & srr >= 0.026) [Discrimination Score: -0.767; Robustness + : -0.004; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.207) U[0,2] (MET <= 0.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
