G[0,0](hr >= 87.608 & Pulse >= 89.570) [Discrimination Score: 0.927; Robustness + : 18.676; Robustness - : -1.570; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 105.788) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -0.649; Robustness + : 2.173; Robustness - : 11.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 98.098 -> O2_Flow <= 4.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 111.412 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.620 -> Temp <= 38.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 106.885 | O2_Flow <= 2.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk <= 0.002 | Temp <= 37.962) [Discrimination Score: -1.310; Robustness + : 0.273; Robustness - : 1.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 15.021 & O2_Flow <= 6.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr >= -0.000 & SBP <= 171.352) [Discrimination Score: -0.286; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.483) U[1,2] (SBP >= 80.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.506 | tte >= -3.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 105.044 | lds >= 1.521) [Discrimination Score: -2.065; Robustness + : 0.803; Robustness - : 3.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 8.833 & srr <= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.008 & Temp >= 35.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 17.044 | n_edrk <= 0.866) [Discrimination Score: 0.542; Robustness + : 6.726; Robustness - : 2.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.655 & Glasgow_Coma_Scale_Total <= 13.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.465) U[0,1] (SODIUM <= 139.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 16.363 -> s2_hr <= -0.000) [Discrimination Score: -0.607; Robustness + : -7.407; Robustness - : -2.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.789 & lds >= 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.881) U[0,2] (GLUCOSE >= 101.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.908) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.257 | n_evts <= 0.393) [Discrimination Score: 0.751; Robustness + : 0.393; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.315) U[1,1] (O2_Flow <= 2.520)) [Discrimination Score: 3.123; Robustness + : 7.315; Robustness - : 2.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 105.968 | death <= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.225 & death >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.969 | O2_Flow >= 2.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.239 | LOS <= 10.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.467) U[0,2] (MET <= 0.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 102.614 -> tte <= -0.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 145.358 -> srr <= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 97.499) U[2,2] (PHOSPHORUS >= 2.835)) [Discrimination Score: 0.214; Robustness + : 9.513; Robustness - : 6.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.921 | Pulse <= 112.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.220) U[0,2] (LOS >= 1.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 11.780 -> WHITE_BLOOD_CELL_COUNT <= 9.599) [Discrimination Score: -2.075; Robustness + : -11.780; Robustness - : -5.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 10.738 | PLATELET_COUNT <= 270.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM <= 3.930 | Pulse >= 74.126) [Discrimination Score: 1.515; Robustness + : 36.329; Robustness - : 10.454; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.095) U[1,1] (Pulse >= 73.749)) [Discrimination Score: 1.515; Robustness + : 36.705; Robustness - : 10.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.108 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
