G[0,0](hr >= 81.253 & Pulse >= 79.721) [Discrimination Score: 0.288; Robustness + : 2.307; Robustness - : -1.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM >= 137.010 -> WHITE_BLOOD_CELL_COUNT <= 8.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.045 -> ICU_Pt_Days >= 0.436) [Discrimination Score: -0.857; Robustness + : -4.564; Robustness - : -2.731; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.309) U[1,2] (n_edrk <= 0.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.906 & n_evts >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.875) U[1,2] (hr >= 81.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.003) U[1,1] (s8_edrk >= -0.005)) [Discrimination Score: -0.836; Robustness + : 0.005; Robustness - : 1.715; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 41.160) U[0,1] (PLATELET_COUNT <= 265.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 271.521 | SODIUM <= 137.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 75.994 | s24_hr >= -0.001) [Discrimination Score: 0.057; Robustness + : 9.158; Robustness - : 8.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS >= 3.003 -> SpO2 <= 98.377) [Discrimination Score: 0.565; Robustness + : -1.969; Robustness - : -5.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](tte <= -0.109 -> y <= 0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.215 -> POTASSIUM >= 4.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort >= 0.055 -> s24_hr >= -0.001) [Discrimination Score: 1.155; Robustness + : -0.001; Robustness - : -0.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.001 & hr >= 81.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.312) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 29.751) U[1,2] (TOTAL_PROTEIN <= 6.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.124 | CO2 <= 30.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 32.813) U[0,1] (CO2 <= 30.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 163.827 & CO2 <= 30.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.137 | n_evts >= 0.042) [Discrimination Score: -29563725020304440.000; Robustness + : 0.137; Robustness - : 0.958; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.446) U[0,2] (LOS <= 8.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.296) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.318) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 29.645 & tte <= -0.024) [Discrimination Score: -0.814; Robustness + : -0.024; Robustness - : 1.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 -> y >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 82.924 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.975) U[0,0] (MAGNESIUM >= 1.601)) [Discrimination Score: -2.162; Robustness + : 0.090; Robustness - : 0.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.842 | PROTIME_INR >= 1.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.447 & SBP >= 105.748) [Discrimination Score: 0.490; Robustness + : 4.116; Robustness - : -4.347; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 3.295) U[0,0] (PLATELET_COUNT <= 265.368)) [Discrimination Score: -1.431; Robustness + : 23.290; Robustness - : 53.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.266 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.818 -> LOS <= 9.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 8.941 & LOS >= 4.933) [Discrimination Score: 2.712; Robustness + : 0.332; Robustness - : -1.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 101.556 | edrk >= 20.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 9.947 -> MET <= 0.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 95.928 | Resp <= 27.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.908 & ICU_Pt_Days <= 4.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.731) U[2,2] (edrk <= 27.455)) [Discrimination Score: -1.061; Robustness + : 5.514; Robustness - : 12.126; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.469) U[0,2] (ICU_Pt_Days <= 4.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 8.061 -> SpO2 >= 86.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.827 -> PARTIAL_THROMBOPLASTIN_TIME <= 39.404) [Discrimination Score: 2.861; Robustness + : -1.221; Robustness - : -7.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 28.179 | LOS <= 8.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
