G[0,0](hr >= 88.507 & Pulse >= 89.281) [Discrimination Score: 1.884; Robustness + : 22.332; Robustness - : -8.853; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.022 | SBP <= 174.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 22.145) U[0,2] (Pulse <= 138.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.190 & OXYGEN_SATURATION <= 97.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.951) U[1,2] (PCO2 >= 37.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.052) U[1,2] (Pulse <= 117.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.968 -> OXYGEN_SATURATION >= 95.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.582) U[1,2] (PCO2 >= 37.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.898 -> POTASSIUM >= 4.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 32.225 | direct >= 0.048) [Discrimination Score: -3.288; Robustness + : 1.810; Robustness - : 11.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 24.481 & Mort >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 8.340 -> Pulse >= 91.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION <= 96.876 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 38.601) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.068) U[1,2] (tte <= -0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.974) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 3.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.037 -> O2_Flow >= 2.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.116) U[0,2] (n_edrk >= 0.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 12.260 & SODIUM <= 137.539) [Discrimination Score: -0.526; Robustness + : 0.175; Robustness - : 0.539; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.336) U[2,2] (O2_Flow <= 4.204)) [Discrimination Score: 0.786; Robustness + : 2.053; Robustness - : 0.824; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.535 & TROPONIN_I >= 0.022) [Discrimination Score: 0.963; Robustness + : 0.005; Robustness - : -0.249; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.715) U[1,2] (TROPONIN_I >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.521 -> OXYGEN_SATURATION >= 96.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.045 | OXYGEN_SATURATION >= 95.857) [Discrimination Score: 0.756; Robustness + : 1.133; Robustness - : 0.383; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.004 -> PCO2 >= 37.815) [Discrimination Score: 2.372; Robustness + : -0.251; Robustness - : -1.685; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.082) U[0,0] (TOTAL_PROTEIN >= 6.305)) [Discrimination Score: 0.226; Robustness + : 0.045; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 31.012 & srr <= 0.124) [Discrimination Score: -0.777; Robustness + : -1.727; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 22.784 & Temp >= 35.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 20.935) U[0,1] (LOS <= 3.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 71.179) U[1,2] (Pulse >= 82.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 23.461 & LOS >= 2.453) [Discrimination Score: 5.050; Robustness + : 0.433; Robustness - : -2.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.396 -> direct >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.167) U[0,1] (srr >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.340) U[2,2] (direct <= 0.518)) [Discrimination Score: 0.866; Robustness + : 0.518; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN <= 3.322 | Mort <= 0.594) [Discrimination Score: 1.155; Robustness + : 0.594; Robustness - : 0.325; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 21.800) U[0,2] (O2_Flow >= 2.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 39.724) U[1,1] (TOTAL_BILIRUBIN <= 0.668)) [Discrimination Score: 1.103; Robustness + : 54.937; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.472) U[0,0] (TROPONIN_I >= 0.023)) [Discrimination Score: 1.413; Robustness + : 8.472; Robustness - : 4.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.025 -> OXYGEN_SATURATION >= 96.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.233 & PCO2 <= 38.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.069) U[0,1] (hr <= 118.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.234 -> CHLORIDE >= 102.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
