G[2,2](hr >= 94.198 & Pulse >= 70.444) [Discrimination Score: 0.367; Robustness + : 0.756; Robustness - : -5.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr >= -0.003 & WHITE_BLOOD_CELL_COUNT >= 8.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 330.543 | s8_hr >= 7.958075387188256e-05) [Discrimination Score: -1.494; Robustness + : 36.692; Robustness - : 118.543; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 71.728) U[0,1] (s2_edrk >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.625 | tte <= -0.082) [Discrimination Score: -0.236; Robustness + : 0.625; Robustness - : 0.911; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 0.681 & s2_edrk >= -0.004) [Discrimination Score: -482.870; Robustness + : -0.681; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.013) U[1,2] (Resp <= 20.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.972 & WHITE_BLOOD_CELL_COUNT <= 9.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[0,0] (HEMOGLOBIN >= 10.507)) [Discrimination Score: 0.953; Robustness + : 1.304; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.535 -> PLATELET_COUNT <= 287.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 67.884) U[0,0] (s2_edrk <= 0.002)) [Discrimination Score: 0.214; Robustness + : 27.658; Robustness - : 23.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.895 & srr >= 0.020) [Discrimination Score: -0.901; Robustness + : -0.038; Robustness - : 0.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.244 & n_evts >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.002) U[1,2] (srr <= 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.024 & y <= 0.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.975 | PROTIME_INR >= 1.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.924 & POTASSIUM <= 3.972) [Discrimination Score: 0.707; Robustness + : 0.061; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.558 & PHOSPHORUS >= 3.525) [Discrimination Score: 1.494; Robustness + : 0.298; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.041) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: -0.390; Robustness + : 0.090; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 23.680 | Glasgow_Coma_Scale_Total <= 14.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 15.054 -> Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 1.414; Robustness + : -1.979; Robustness - : -5.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.811 -> Glasgow_Coma_Scale_Total >= 14.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.310) U[2,2] (GLUCOSE >= 102.528)) [Discrimination Score: -1.414; Robustness + : 5.951; Robustness - : 16.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 104.451 & Glasgow_Coma_Scale_Total >= 14.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.008) U[0,1] (lds <= 1.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 21.665 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 1.549 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.811) U[0,2] (tte <= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.894 -> Temp >= 36.027) [Discrimination Score: 1.000; Robustness + : -0.275; Robustness - : -0.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.999 | srr >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 22.840) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
