G[1,1](hr >= 71.935 & Pulse >= 80.041) [Discrimination Score: 0.329; Robustness + : 1.566; Robustness - : -10.874; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 62.475) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[0,2] (CREATININE <= 2.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.427 & SODIUM <= 137.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr >= -0.007 -> WHITE_BLOOD_CELL_COUNT >= 4.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 108.043 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.993 -> lds <= 2.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.193 & CO2 <= 32.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.958 -> PHOSPHORUS <= 6.576) [Discrimination Score: -0.451; Robustness + : -2.583; Robustness - : -1.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 156.901 -> SBP >= 74.873) [Discrimination Score: 0.061; Robustness + : -67.683; Robustness - : -70.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 123.071 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.784 -> s8_edrk <= 0.003) [Discrimination Score: -0.216; Robustness + : -0.465; Robustness - : -0.293; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 78.365) U[0,2] (MET <= 0.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION >= 94.802 & Pulse <= 114.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PCO2 >= 39.554 | Pulse >= 56.123) [Discrimination Score: 0.417; Robustness + : 31.765; Robustness - : 13.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 2.364 & s24_edrk <= 0.002) [Discrimination Score: 0.856; Robustness + : -0.018; Robustness - : -0.338; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.907) U[0,0] (Pulse >= 63.621)) [Discrimination Score: 0.367; Robustness + : 25.889; Robustness - : 10.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 >= 87.943 | tte <= -0.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 46.448 & s24_edrk <= 0.001) [Discrimination Score: 0.354; Robustness + : 0.001; Robustness - : -0.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 30.604 | PHOSPHORUS <= 4.684) [Discrimination Score: 0.929; Robustness + : 2.887; Robustness - : 0.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.996 -> O2_Flow <= 3.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.526 | ICU_Pt_Days <= 5.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.005) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 4.522)) [Discrimination Score: -0.358; Robustness + : 0.788; Robustness - : 1.995; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.586) U[1,2] (MAGNESIUM >= 1.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 154.956 | y >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 5.957) U[0,2] (Resp >= 12.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.963 -> s8_hr <= 0.001) [Discrimination Score: 0.619; Robustness + : -0.001; Robustness - : -0.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 1.988 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 2.278 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 25.570 -> PROTIME_INR <= 2.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 2.458 -> SpO2 <= 96.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -2.128 -> s24_edrk <= 0.002) [Discrimination Score: 0.226; Robustness + : -0.309; Robustness - : -0.435; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.710) U[0,2] (SODIUM >= 133.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.707 & s2_hr >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 66.877 -> srr <= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 4.388) U[1,2] (y >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.972 | MAGNESIUM <= 2.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
