G[2,2](hr >= 83.937 & Pulse >= 90.258) [Discrimination Score: 1.038; Robustness + : 13.339; Robustness - : -2.830; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 113.936 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.043) U[2,2] (s24_edrk >= -0.002)) [Discrimination Score: -0.868; Robustness + : 0.002; Robustness - : 0.412; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.834) U[0,0] (MET >= 0.003)) [Discrimination Score: -0.809; Robustness + : 0.044; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.008 -> CREATININE <= 0.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.046 | s8_edrk >= -0.007) [Discrimination Score: -0.868; Robustness + : 0.007; Robustness - : 0.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 111.169 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.579 -> n_evts <= 0.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.292 -> Pulse >= 73.109) [Discrimination Score: -1.031; Robustness + : -30.668; Robustness - : -14.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 72.135 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,0] (Pulse <= 112.646)) [Discrimination Score: -0.904; Robustness + : 8.646; Robustness - : 21.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.904 | O2_Flow <= 4.210) [Discrimination Score: 0.022; Robustness + : 1.827; Robustness - : 1.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af >= 0.001 | n_evts >= 0.153) [Discrimination Score: -7627648682279194.000; Robustness + : -0.001; Robustness - : 0.847; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.797 | MET >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.011 & CHLORIDE >= 102.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.455 | MET >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.013 & dfa >= 0.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.242) U[0,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 103.661 & hr >= 86.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 2.579 | Pulse <= 104.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.951) U[1,1] (SBP <= 160.653)) [Discrimination Score: -0.642; Robustness + : 37.653; Robustness - : 54.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.709 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.071) U[1,1] (Temp >= 36.257)) [Discrimination Score: -2.103; Robustness + : 0.397; Robustness - : 3.934; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.031) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.789 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 3.894 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk >= -0.004 -> SBP <= 141.817) [Discrimination Score: 0.584; Robustness + : -18.845; Robustness - : -28.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.006 & SBP >= 87.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.694 & n_edrk >= 0.240) [Discrimination Score: 0.759; Robustness + : 0.306; Robustness - : 0.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 2.692 | tte <= -0.144) [Discrimination Score: -0.640; Robustness + : 1.308; Robustness - : 3.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 14.930 & SpO2 >= 90.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
