G[0,0](hr >= 83.160 & Pulse >= 91.347) [Discrimination Score: 0.485; Robustness + : 1.371; Robustness - : -6.633; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 95.830 -> WHITE_BLOOD_CELL_COUNT >= 7.342) [Discrimination Score: 2.812; Robustness + : -5.299; Robustness - : -23.170; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.625) U[1,1] (hr <= 97.837)) [Discrimination Score: -0.485; Robustness + : 7.329; Robustness - : 11.188; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.082) U[2,2] (PLATELET_COUNT >= 206.121)) [Discrimination Score: 1.124; Robustness + : 16.538; Robustness - : 5.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 6.563 -> WHITE_BLOOD_CELL_COUNT <= 7.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte >= -1.119 | y >= 0.051) [Discrimination Score: 0.663; Robustness + : 1.119; Robustness - : 0.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 103.668 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.984 -> Temp >= 35.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.441) U[1,2] (PLATELET_COUNT <= 231.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.783 | Pulse >= 70.328) [Discrimination Score: 0.217; Robustness + : 22.603; Robustness - : 18.660; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.300 & n_evts >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 9.927 | tte >= -0.958) [Discrimination Score: 1.135; Robustness + : 0.958; Robustness - : 0.459; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 11.667 -> Pulse <= 111.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 12.494) U[0,2] (SBP >= 81.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.195 | lds <= 2.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.059) U[1,1] (SODIUM <= 138.557)) [Discrimination Score: -0.933; Robustness + : 0.805; Robustness - : 1.557; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.377) U[0,0] (SODIUM <= 138.146)) [Discrimination Score: -0.933; Robustness + : 0.788; Robustness - : 1.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.515 & Glasgow_Coma_Scale_Total <= 14.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 209.856) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 33.838 -> POTASSIUM <= 3.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 90.834 | s24_hr <= 0.001) [Discrimination Score: -0.242; Robustness + : 2.713; Robustness - : 5.620; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.020) U[1,1] (tte >= -0.613)) [Discrimination Score: 1.162; Robustness + : 0.613; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 35.674) U[0,1] (SODIUM >= 137.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 8.978612200877202e-05 & srr <= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.223) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.291 & srr >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 25.001 & ICU_Pt_Days <= 4.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.819 & ICU_Pt_Days <= 4.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.016 | POTASSIUM <= 3.877) [Discrimination Score: 0.326; Robustness + : 0.303; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 9.916 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.115 & hr >= 87.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR <= 1.871 & s24_hr >= -0.002) [Discrimination Score: -1.019; Robustness + : -0.014; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.293 | GLUCOSE <= 115.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
