G[1,1](hr >= 100.033 & Pulse >= 86.256) [Discrimination Score: 1.091; Robustness + : 7.516; Robustness - : -10.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 -> y <= 0.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.672 -> Mort <= 0.920) [Discrimination Score: -1.080; Robustness + : -22.897; Robustness - : -6.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.598 -> PROTIME_INR <= 1.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.977 & Pulse >= 70.885) [Discrimination Score: 0.627; Robustness + : 0.072; Robustness - : -0.237; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.977) U[1,1] (TOTAL_PROTEIN <= 6.092)) [Discrimination Score: 3.233; Robustness + : 1.417; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 89.035) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.048) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 109.754) U[1,2] (n_edrk >= 0.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.943 -> SBP <= 150.267) [Discrimination Score: 0.628; Robustness + : -13.532; Robustness - : -27.792; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 33.639 | SpO2 <= 98.331) [Discrimination Score: -0.204; Robustness + : 4.422; Robustness - : 5.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.367 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr >= 0.020 -> WHITE_BLOOD_CELL_COUNT >= 10.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.188) U[1,2] (srr >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[0,1] (lds <= 1.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 21.978 -> hr >= 81.078) [Discrimination Score: -1.073; Robustness + : -26.492; Robustness - : -11.197; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 27.551) U[0,2] (Resp >= 17.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 24.939) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 14.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 182.378 -> srr <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 25.433 & TOTAL_BILIRUBIN <= 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.000 -> SBP >= 110.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.084) U[2,2] (SODIUM <= 139.675)) [Discrimination Score: -0.021; Robustness + : 2.958; Robustness - : 3.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.795 -> MAGNESIUM >= 1.904) [Discrimination Score: -1.080; Robustness + : -22.775; Robustness - : -6.948; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.105) U[1,1] (y <= 0.307)) [Discrimination Score: 0.591; Robustness + : 0.785; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 1.750 -> death >= 0.012) [Discrimination Score: 3.291; Robustness + : -0.111; Robustness - : -1.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 81.140 -> PROTIME_INR <= 1.119) [Discrimination Score: -1.121; Robustness + : -26.325; Robustness - : -9.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 7.726 & Resp <= 28.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 23.234 & death >= 0.014) [Discrimination Score: 3.291; Robustness + : -0.202; Robustness - : -2.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 5.162 & Resp <= 21.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.570 | TOTAL_PROTEIN <= 6.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 7.838 & srr <= 0.151) [Discrimination Score: -1.493; Robustness + : -0.133; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 46.574 | srr <= 0.136) [Discrimination Score: -3.291; Robustness + : 2.261; Robustness - : 25.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 7.631 | death >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 150.725) U[0,1] (death <= 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.315) U[0,1] (tte >= -0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 1.683 -> PARTIAL_THROMBOPLASTIN_TIME <= 41.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.007 -> s2_edrk <= 0.003) [Discrimination Score: 0.628; Robustness + : -0.003; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 367.359 & Resp >= 12.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.182 & TOTAL_BILIRUBIN >= 0.145) [Discrimination Score: 0.291; Robustness + : 0.044; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 4.608 -> tte >= -3.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.097 -> lds >= 1.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.654) U[2,2] (srr >= 0.009)) [Discrimination Score: 1.967; Robustness + : 0.719; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 4.564 | tte <= -0.081) [Discrimination Score: -0.697; Robustness + : 0.119; Robustness - : 1.348; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.019) U[0,1] (TOTAL_PROTEIN >= 4.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk <= 0.002 & s2_hr <= 0.001) [Discrimination Score: 0.120; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 1.633 & hr <= 116.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 105.773 -> SBP <= 172.133) [Discrimination Score: 0.414; Robustness + : -34.400; Robustness - : -46.938; Percent Class + : 1.000; Percent Class - : 0.000]
