G[1,1](hr >= 91.510 & Pulse >= 87.370) [Discrimination Score: 1.504; Robustness + : 11.598; Robustness - : -6.072; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.203) U[0,1] (n_evts >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 9.173 & srr <= 0.077) [Discrimination Score: 1.007; Robustness + : 0.048; Robustness - : -1.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.142 -> s24_hr >= -0.001) [Discrimination Score: -0.408; Robustness + : -0.142; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -3.857 & y <= 0.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.241 & LOS <= 3.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.002 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.723 -> srr <= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.442) U[2,2] (Resp >= 14.725)) [Discrimination Score: 0.016; Robustness + : 4.475; Robustness - : 4.417; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.431) U[0,1] (MET >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk >= -0.001 -> SBP <= 175.399) [Discrimination Score: 0.880; Robustness + : -42.199; Robustness - : -58.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 116.844 -> s2_hr <= 0.000) [Discrimination Score: -2.000; Robustness + : -8.675; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 8.845 & s2_hr >= -1.3695249369457142e-05) [Discrimination Score: 1.974; Robustness + : -1.000; Robustness - : -8.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 3.825 -> s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 3.025 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.864 & s2_hr <= 0.000) [Discrimination Score: 1.999; Robustness + : -0.027; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.989) U[0,2] (s2_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.011) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.230 & srr >= 0.033) [Discrimination Score: 0.314; Robustness + : 0.013; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 21.205 & SpO2 <= 96.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.223) U[1,2] (Temp >= 35.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.097) U[1,1] (s24_hr >= 0.000)) [Discrimination Score: 0.632; Robustness + : 0.097; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[1,2] (srr >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.979) U[2,2] (LOS <= 11.393)) [Discrimination Score: 2.032; Robustness + : 10.393; Robustness - : 3.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 4.729 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.155 -> Resp <= 20.185) [Discrimination Score: 0.312; Robustness + : -1.236; Robustness - : -2.458; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.148) U[2,2] (s2_hr <= 0.001)) [Discrimination Score: 0.632; Robustness + : 0.148; Robustness - : 0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.019 & y <= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
