G[1,1](hr >= 98.944 & Pulse >= 92.686) [Discrimination Score: 0.294; Robustness + : 1.367; Robustness - : -4.470; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.951 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.364 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.121 -> death >= 0.042) [Discrimination Score: 0.669; Robustness + : -0.124; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.455) U[0,2] (death <= 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.303 & SODIUM >= 134.538) [Discrimination Score: -0.028; Robustness + : -0.007; Robustness - : 0.017; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.617) U[0,0] (death <= 0.135)) [Discrimination Score: -0.764; Robustness + : 1.008; Robustness - : 1.517; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.855) U[1,2] (GLUCOSE >= 124.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.973 & POTASSIUM >= 4.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.006) U[1,2] (PROTIME_INR <= 1.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.030) U[1,2] (PHOSPHORUS <= 3.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 29.372) U[0,0] (death <= 0.223)) [Discrimination Score: -0.764; Robustness + : 5.370; Robustness - : 8.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.017 | MAGNESIUM <= 2.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.094) U[2,2] (SpO2 <= 99.862)) [Discrimination Score: -0.464; Robustness + : 2.977; Robustness - : 5.869; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 87.036 & O2_Flow >= 1.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 8.761) U[1,1] (s2_edrk >= -0.004)) [Discrimination Score: 5.163; Robustness + : 3.239; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte >= -3.724 & y <= 0.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 89.888) U[0,1] (tte >= -3.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.032 -> WHITE_BLOOD_CELL_COUNT <= 9.754) [Discrimination Score: 0.764; Robustness + : -0.843; Robustness - : -1.354; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.000 -> HEMOGLOBIN <= 10.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.922) U[1,1] (PLATELET_COUNT >= 204.479)) [Discrimination Score: -0.764; Robustness + : 5.090; Robustness - : 7.521; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.132) U[1,2] (PROTIME_INR >= 1.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.188 & GLUCOSE <= 177.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 98.680 & cosen <= -1.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.079 & cosen >= -2.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.153 | CREATININE >= 1.171) [Discrimination Score: 0.495; Robustness + : 0.594; Robustness - : 0.121; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.687) U[1,2] (POTASSIUM >= 4.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.047 & MAGNESIUM <= 2.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.975) U[1,2] (cosen >= -2.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.708) U[0,2] (n_edrk <= 0.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
