G[1,1](hr >= 80.355 & Pulse >= 90.265) [Discrimination Score: 0.100; Robustness + : 2.278; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.053) U[0,0] (hr >= 77.638)) [Discrimination Score: -0.137; Robustness + : 15.912; Robustness - : 18.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.765 -> MET >= 0.021) [Discrimination Score: 0.146; Robustness + : -0.159; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 136.066) U[1,1] (SpO2 >= 92.903)) [Discrimination Score: -0.152; Robustness + : 1.309; Robustness - : 1.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 18.800 | lds <= 1.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 89.427) U[2,2] (Temp >= 36.551)) [Discrimination Score: -0.034; Robustness + : 7.923; Robustness - : 8.379; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.263) U[0,1] (Pulse >= 83.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.624 | Pulse >= 72.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.054) U[0,2] (edrk <= 21.833)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.172 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.048 & s2_hr <= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.002 -> Temp >= 36.653) [Discrimination Score: -0.451; Robustness + : -0.414; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 100.647) U[1,2] (s24_hr >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.503) U[0,1] (s2_hr <= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.690) U[0,2] (SpO2 >= 87.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.171) U[0,2] (srr <= 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[1,2] (SODIUM <= 137.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.457) U[1,1] (SODIUM >= 136.231)) [Discrimination Score: 0.908; Robustness + : 1.144; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.006) U[1,1] (s8_hr <= 0.017)) [Discrimination Score: -0.601; Robustness + : 0.014; Robustness - : 0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 3.120 | s8_edrk <= 0.003) [Discrimination Score: -1.342; Robustness + : 0.002; Robustness - : 0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.087 & n_edrk <= 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.004 & tte <= 1.016) [Discrimination Score: -0.265; Robustness + : 0.454; Robustness - : 0.683; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.007) U[0,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 4.099 -> SpO2 <= 99.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.012 | SBP <= 138.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.795 -> s24_edrk <= 0.002) [Discrimination Score: -0.466; Robustness + : -0.205; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.001) U[0,1] (s8_hr <= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.967 & Resp >= 17.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_edrk <= 0.001 | SODIUM >= 136.395) [Discrimination Score: 0.699; Robustness + : 0.780; Robustness - : 0.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 3.822 | srr <= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.614) U[1,2] (hr <= 113.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.003) U[1,2] (Temp <= 36.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
